22,24
23,23
24,23
25,23
26,23
27,23
28,23
29,23
30,23
31,23
32,23
33,23
34,23
35,23
36,23
37,23
38,23
39,24
40,24
41,24
42,24
43,24
44,24
45,24
46,24
47,24
48,24
49,24
50,24
51,24
52,24
53,24
54,24
55,24
56,23
57,23
58,23
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,23
72,23
73,23
74,23
75,23
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,23
84,23
85,23
86,23
87,23
88,23
89,23
90,24
91,24
92,24
93,24
94,24
95,24
96,24
97,25
98,25
99,25
100,25
101,25
102,26
103,26
104,26
105,26
106,26
107,26
108,26
109,26
110,26
111,27
112,27
113,27
114,27
115,27
116,28
117,28
118,28
119,28
120,28
121,28
122,28
123,28
124,29
125,29
126,29
127,29
128,30
129,30
130,30
131,30
132,31
133,31
134,31
135,32
136,32
137,32
138,33
139,33
140,33
141,34
142,34
143,34
144,35
145,35
