23,32
24,31
25,31
26,30
27,29
28,29
29,28
30,27
31,27
32,26
33,25
34,25
35,25
36,24
37,24
38,24
39,24
40,24
41,24
42,24
43,24
44,24
45,23
46,23
47,23
48,23
49,24
50,24
51,24
52,24
53,24
54,24
55,25
56,25
57,26
58,26
59,26
60,27
61,28
62,28
63,29
64,30
65,30
66,30
67,31
68,32
69,32
70,33
71,34
72,34
73,35
74,36
75,36
76,37
77,38
78,38
79,39
80,39
81,40
82,40
83,41
84,42
85,43
86,43
87,44
88,44
89,44
90,45
91,45
92,45
93,46
94,46
95,46
96,47
97,47
98,48
99,48
100,48
101,49
102,49
103,50
104,50
105,50
106,51
107,51
108,51
109,51
110,52
111,52
112,52
113,52
114,52
115,52
116,52
117,52
118,52
119,52
120,52
121,52
122,52
123,52
124,52
125,52
126,52
127,52
128,52
129,51
130,51
131,51
132,50
133,50
134,49
135,49
136,48
137,47
138,46
139,46
140,45
141,44
142,43
143,42
144,41
145,40
146,40
147,39
148,38
149,37
150,36
151,35
152,34
152,33
153,32
154,31
155,30
156,29
