23,51
24,51
25,52
26,53
27,53
28,54
29,54
30,55
31,56
32,56
33,56
34,56
35,56
36,56
37,56
38,56
39,56
40,55
41,55
42,54
43,53
44,52
45,51
46,50
47,49
48,48
48,47
49,46
50,45
51,44
52,43
53,42
54,41
55,40
56,40
57,39
58,39
59,39
60,38
61,38
62,38
63,37
64,37
65,37
66,37
67,37
68,37
69,37
70,37
71,37
72,37
73,37
74,37
75,38
76,38
77,38
78,38
79,38
80,38
81,38
82,38
83,38
84,38
85,37
86,37
87,37
88,37
89,37
90,37
91,37
92,37
93,37
94,37
95,37
96,37
97,36
98,36
99,36
100,36
101,36
102,36
103,36
104,36
105,35
106,35
107,35
108,35
109,34
110,34
111,34
112,33
113,33
114,32
115,32
116,31
117,31
118,30
119,29
120,28
121,27
122,26
123,25
124,24
125,24
126,23
127,22
128,22
129,22
130,22
131,22
132,22
133,22
134,22
135,22
136,22
137,22
138,23
139,24
140,25
141,26
141,27
142,28
143,29
143,30
144,31
144,32
145,33
145,34
146,35
147,36
148,37
149,38
150,39
151,40
152,41
153,42
154,42
155,43
156,44
157,44
158,45
159,45
160,45
161,46
162,46
163,47
164,47
165,47
166,48
167,48
168,49
169,49
170,50
171,50
172,50
173,51
174,51
175,52
176,52
177,53
178,53
179,53
180,53
181,53
182,53
183,53
184,53
185,53
186,53
187,54
188,54
189,55
190,56
191,57
192,58
193,58
194,59
195,60
196,60
197,61
198,61
199,62
200,62
201,63
202,63
203,63
204,63
205,63
206,63
207,62
208,62
209,62
210,62
211,62
212,62
213,61
214,61
215,61
216,61
217,61
218,61
219,61
220,61
221,60
222,60
223,60
224,60
225,59
226,59
227,59
228,59
229,59
230,59
231,59
232,59
233,59
