23,114
24,114
25,113
26,113
27,113
28,113
29,113
30,113
31,112
32,112
33,112
34,112
35,111
36,111
37,111
38,111
39,111
40,110
41,110
42,110
43,110
44,110
45,109
46,109
47,109
48,108
49,108
50,108
51,107
52,107
53,106
54,106
55,106
56,105
57,105
58,105
59,105
60,105
61,105
62,104
63,104
64,104
65,104
66,104
67,103
68,103
69,103
70,103
71,103
72,102
73,102
74,102
75,101
76,101
77,101
78,100
79,100
80,100
81,100
82,99
83,99
84,99
85,99
86,98
87,98
88,97
89,97
90,96
91,96
92,96
93,95
94,95
95,94
96,94
97,93
98,93
99,92
100,92
101,92
102,91
103,91
104,91
105,91
106,91
107,91
108,90
109,90
110,90
111,89
112,89
113,89
114,89
115,88
116,88
117,88
118,88
119,88
120,87
121,87
122,86
123,86
124,86
125,85
126,85
127,84
128,84
129,83
130,83
131,82
132,82
133,81
134,81
135,80
136,80
137,79
138,79
139,79
140,78
141,78
142,77
143,77
144,76
145,76
146,75
147,74
148,74
149,73
150,73
151,73
152,73
153,73
154,73
155,73
156,73
157,74
158,74
159,74
160,74
161,74
162,74
163,74
164,74
165,74
166,74
167,75
168,75
169,75
170,75
171,75
172,74
173,74
174,74
175,73
176,72
177,71
178,70
179,69
180,68
181,67
182,66
183,66
184,65
185,64
186,64
187,63
188,63
189,62
190,62
191,62
192,61
193,61
194,60
195,60
196,59
197,59
198,59
199,59
200,59
201,58
202,58
203,57
204,56
205,56
206,55
207,55
208,54
209,54
210,54
211,53
212,52
213,51
214,51
215,50
216,49
217,49
218,48
219,47
220,46
221,46
222,45
223,44
224,44
225,44
226,43
227,43
228,42
229,42
230,42
231,41
232,40
233,40
234,39
235,38
236,38
237,37
238,37
239,36
240,35
241,35
242,34
243,33
244,32
245,31
245,30
246,29
247,28
247,27
248,26
248,25
248,24
249,23
249,22
