24,34
25,33
26,33
27,33
28,32
29,32
30,31
31,31
32,30
33,29
34,28
35,27
36,26
37,26
38,25
39,24
40,24
41,23
42,23
43,23
44,22
45,22
46,22
47,23
48,23
49,24
50,24
51,25
52,25
53,26
54,27
55,28
56,29
57,30
57,31
58,32
59,33
60,34
61,35
62,36
63,37
64,38
65,38
66,39
67,40
68,41
69,41
70,42
71,42
72,42
73,42
74,42
75,42
76,42
77,42
78,42
79,42
80,42
81,41
82,41
83,41
84,41
85,41
86,41
87,40
88,40
89,39
90,39
91,38
92,37
93,37
94,36
95,35
96,34
97,33
98,32
99,32
100,32
101,32
102,32
103,32
104,32
105,32
106,32
107,33
108,34
109,34
110,35
111,36
111,37
112,38
113,39
114,40
114,41
115,42
116,43
117,44
118,45
119,46
120,46
121,47
122,48
123,49
124,49
125,50
126,51
127,51
128,52
129,52
130,52
131,53
132,53
133,53
134,53
135,53
136,53
137,53
138,54
139,54
140,54
141,55
142,55
143,56
144,56
145,56
146,57
147,57
148,57
149,58
150,58
151,59
152,60
153,61
154,62
155,63
156,64
157,64
158,65
159,66
160,67
161,67
