24,54
25,53
26,53
27,52
28,52
29,51
30,51
31,51
32,50
33,50
34,49
35,49
36,48
37,48
38,48
39,47
40,47
41,46
42,46
43,45
44,45
45,44
46,44
47,43
48,42
49,42
50,41
51,41
52,40
53,40
54,39
55,39
56,38
57,37
58,37
59,36
60,36
61,35
62,35
63,34
64,33
65,33
66,32
67,32
68,31
69,30
70,30
71,29
72,29
73,28
74,28
75,27
76,27
77,26
78,26
79,25
80,24
81,24
82,24
83,23
84,23
85,23
86,23
87,23
88,23
89,23
90,23
91,24
92,24
93,24
94,25
95,25
96,26
97,27
98,28
99,29
100,30
100,31
101,32
102,33
102,34
103,35
104,36
105,37
105,38
105,39
106,40
106,41
107,42
107,43
108,44
108,45
109,46
109,47
110,48
110,49
111,50
111,51
112,52
112,53
113,54
113,55
114,56
115,57
116,58
117,59
117,60
118,61
119,62
120,63
121,63
122,64
123,65
124,65
125,66
126,66
127,67
128,67
129,67
130,66
131,66
132,66
133,65
134,65
135,64
136,64
137,64
138,63
139,63
140,62
141,62
142,61
143,61
144,60
145,60
146,59
147,58
148,58
149,57
150,57
151,56
152,55
153,55
154,54
155,54
156,53
157,53
158,52
159,52
160,51
161,51
162,50
163,50
164,49
165,49
166,48
167,47
168,47
169,46
170,46
171,45
172,44
173,44
174,44
175,43
176,43
177,42
178,42
179,41
180,41
181,40
182,40
183,40
184,39
185,39
186,38
187,38
188,37
189,36
190,36
191,35
192,34
193,34
194,33
195,33
196,33
197,32
198,32
199,32
200,32
201,32
202,32
203,32
204,32
205,32
206,32
