24,101
25,100
26,100
27,100
28,99
29,98
30,98
31,97
32,97
33,96
34,96
35,95
36,95
37,94
38,93
39,93
40,93
41,92
42,92
43,92
44,91
45,91
46,90
47,90
48,89
49,89
50,88
51,88
52,87
53,87
54,87
55,86
56,86
57,85
58,85
59,84
60,83
61,82
62,81
63,80
64,79
65,78
65,77
66,76
67,75
68,74
69,73
70,72
71,71
72,70
73,69
73,68
74,67
75,66
76,65
77,64
77,63
78,62
79,61
79,60
80,59
80,58
81,57
82,56
82,55
83,54
84,53
85,52
85,51
86,50
87,49
88,48
88,47
89,46
90,45
90,44
91,43
92,42
93,41
93,40
94,39
95,38
95,37
96,36
97,35
97,34
98,33
98,32
99,31
100,30
101,29
102,28
103,27
104,26
105,25
106,24
107,23
