22,23
23,24
24,25
25,26
26,26
27,27
27,28
28,29
29,30
30,31
31,32
31,33
32,34
33,35
33,36
34,37
34,38
35,39
35,40
36,41
36,42
37,43
38,44
39,45
40,46
41,47
42,48
43,48
44,49
45,50
46,50
47,51
48,51
49,51
50,51
51,51
52,51
53,51
54,51
55,51
56,51
57,50
58,50
59,50
60,50
61,50
62,49
63,49
64,49
65,49
66,49
67,49
68,49
69,49
70,49
71,49
72,49
73,49
74,49
75,49
76,49
77,49
78,49
79,49
80,50
81,50
82,51
83,52
84,52
85,53
86,53
87,54
88,54
89,55
90,55
91,56
92,56
93,57
94,57
95,58
96,59
97,59
98,59
99,60
100,60
101,61
102,61
103,62
104,62
105,62
106,62
107,63
108,63
109,63
110,64
111,64
112,64
113,65
114,65
115,65
116,65
117,65
118,65
119,65
120,64
121,64
122,64
123,64
124,63
125,62
126,62
127,62
128,61
129,61
130,61
131,60
132,60
133,59
134,59
135,58
136,57
137,56
138,56
139,55
140,55
141,54
142,54
143,53
144,53
145,52
146,52
147,51
148,51
149,50
150,50
151,49
152,48
153,47
154,46
155,45
156,44
157,44
158,43
159,42
160,41
161,40
162,40
163,39
164,38
165,38
166,37
167,37
168,37
169,37
170,36
171,36
172,36
173,35
174,35
175,35
176,35
177,36
178,36
179,36
180,37
181,37
182,37
183,38
184,39
185,40
186,40
187,41
187,42
188,43
189,44
190,45
191,46
192,47
193,47
