26,26
27,27
27,28
28,29
29,30
30,31
30,32
31,33
32,34
33,35
34,36
35,37
36,38
37,39
38,40
39,41
40,41
41,42
42,43
43,43
44,44
45,45
46,45
47,46
48,47
49,47
50,48
51,48
52,48
53,48
54,48
55,48
56,48
57,48
58,48
59,48
60,48
61,48
62,48
63,48
64,48
65,48
66,48
67,48
68,48
69,47
70,47
71,47
72,47
73,47
74,47
75,46
76,46
77,46
78,45
79,45
80,45
81,44
82,44
83,43
84,42
85,42
86,41
87,41
88,41
89,40
90,40
91,40
92,40
93,40
94,40
95,40
96,40
97,40
98,40
99,40
100,40
101,40
102,40
103,40
104,40
105,40
106,40
107,40
108,40
109,41
110,41
111,41
112,41
113,42
114,43
115,43
116,44
117,45
118,45
119,46
120,47
121,48
122,49
123,50
124,51
125,51
126,52
127,53
128,54
129,55
130,56
131,57
132,58
133,59
134,60
135,61
136,62
137,63
138,63
139,64
140,65
141,66
142,66
143,67
