25,108
26,107
27,106
28,105
29,104
30,103
31,102
32,101
33,100
34,99
35,98
36,97
37,96
38,95
39,94
40,93
41,92
42,91
42,90
43,89
44,88
45,87
45,86
46,85
47,84
48,83
48,82
49,81
50,80
51,79
52,78
53,77
54,76
55,75
55,74
56,73
57,72
58,71
59,70
60,69
61,68
62,67
63,66
64,65
65,64
66,63
67,62
68,61
69,61
70,60
71,59
72,58
73,57
74,56
75,55
76,54
77,53
78,52
79,52
80,51
81,50
82,49
83,48
84,47
85,46
86,46
87,45
88,44
89,43
90,42
91,41
92,40
93,39
94,38
95,37
96,37
97,36
98,35
99,34
100,33
101,32
102,32
103,31
104,31
105,30
106,29
107,29
108,29
109,28
110,28
111,27
112,26
113,26
114,25
115,25
116,25
117,25
118,25
119,25
120,24
121,24
122,24
123,24
124,24
125,24
126,24
127,24
128,24
129,24
130,24
131,24
132,24
133,24
134,24
135,24
136,24
137,24
138,24
139,24
140,24
141,24
142,24
143,24
144,24
145,24
146,24
147,24
148,24
149,24
150,24
151,24
152,24
153,24
154,24
155,24
156,24
157,24
158,24
159,24
160,24
161,24
162,24
163,24
