24,24
25,24
26,24
27,25
28,25
29,25
30,25
31,26
32,26
33,26
34,26
35,27
36,27
37,28
38,28
39,28
40,29
41,29
42,29
43,29
44,29
45,29
46,29
47,29
48,30
49,30
50,30
51,31
52,31
53,31
54,32
55,32
56,32
57,33
58,33
59,33
60,33
61,33
62,33
63,34
64,34
65,34
66,34
67,34
68,34
69,35
70,35
71,35
72,35
73,36
74,36
75,36
76,36
77,37
78,37
79,37
80,37
81,38
82,38
83,38
84,38
85,39
86,39
87,39
88,40
89,40
90,40
91,41
92,41
93,41
94,42
95,42
96,42
97,43
98,43
99,44
100,44
101,45
102,45
103,46
104,46
105,47
106,47
107,48
108,48
109,48
110,49
111,49
112,49
113,49
114,50
115,50
116,50
117,51
118,51
119,51
120,52
121,52
122,52
123,53
124,53
125,53
126,54
127,54
128,54
129,55
130,55
131,55
132,56
133,56
134,56
135,56
136,57
137,57
138,57
139,57
140,58
141,58
142,58
143,58
144,58
145,59
146,59
147,59
148,59
149,59
150,59
151,59
152,60
153,60
154,60
155,60
156,60
157,60
158,61
159,61
160,61
161,61
162,61
163,61
164,61
165,61
166,61
167,61
168,61
169,61
170,61
171,61
172,62
173,62
174,62
175,62
176,62
177,62
178,63
179,63
180,63
181,63
182,63
183,63
184,63
185,64
186,64
187,64
188,64
189,64
190,64
191,64
192,65
193,65
194,65
195,66
196,66
197,66
198,67
199,67
200,68
201,68
202,68
203,69
204,69
205,69
206,70
207,70
208,70
209,70
210,70
211,71
212,71
213,71
214,72
215,72
216,73
217,73
218,74
219,74
220,75
221,75
222,75
223,76
224,76
225,77
226,77
227,77
228,78
229,78
230,78
231,79
232,79
233,80
234,80
235,81
