22,23
23,23
24,23
25,23
26,22
27,22
28,22
29,22
30,22
31,22
32,22
33,22
34,22
35,22
36,22
37,22
38,22
39,22
40,22
41,22
42,23
43,23
44,23
45,24
46,24
47,24
48,25
49,25
50,25
51,25
52,26
53,26
54,26
55,26
56,26
57,27
58,27
59,27
60,27
61,28
62,28
63,28
64,28
65,28
66,29
67,29
68,29
69,29
70,29
71,30
72,30
73,30
74,30
75,31
76,31
77,31
78,31
79,31
80,32
81,32
82,32
83,32
84,33
85,33
86,33
87,33
88,33
89,34
90,34
91,34
92,34
93,34
94,35
95,35
96,35
97,36
98,36
99,36
100,36
101,36
102,37
103,37
104,37
105,37
106,37
107,37
108,38
109,38
110,38
111,38
112,38
113,37
114,37
115,37
116,37
117,37
118,36
119,36
120,36
121,36
122,36
123,36
124,36
125,36
126,36
127,35
128,35
129,35
130,35
131,34
132,34
133,35
134,35
135,35
136,36
137,36
138,37
139,38
140,39
141,40
142,41
143,42
143,43
144,44
144,45
145,46
146,47
147,48
148,49
149,49
150,50
151,50
152,51
153,51
154,51
155,52
156,52
157,52
158,52
