22,22
23,22
24,22
25,23
26,23
27,23
28,24
29,24
30,24
31,25
32,25
33,26
34,26
35,27
36,28
37,28
38,29
39,29
40,30
41,30
42,31
43,31
44,32
45,32
46,32
47,33
48,33
49,34
50,34
51,35
52,35
53,36
54,36
55,37
56,37
57,37
58,38
59,38
60,39
61,39
62,40
63,40
64,41
65,41
66,41
67,42
68,43
69,43
70,43
71,44
72,44
73,44
74,44
75,44
76,45
77,45
78,45
79,45
80,45
81,45
82,46
83,46
84,46
85,47
86,47
87,47
88,47
89,47
90,47
91,47
92,47
93,47
94,47
95,47
96,47
97,47
98,47
99,47
100,47
101,47
102,48
103,48
104,48
105,48
106,48
107,48
108,49
109,49
110,49
111,50
112,50
113,51
114,52
115,52
116,52
117,52
118,53
119,53
120,53
121,54
122,54
123,54
124,55
125,55
126,56
127,56
128,56
129,57
130,57
131,58
132,58
133,59
134,59
135,60
136,60
137,61
138,62
139,62
140,63
141,63
142,64
143,64
144,65
145,65
146,66
147,66
148,66
149,66
150,66
151,66
152,66
153,66
154,66
155,66
156,67
157,67
158,67
159,67
160,68
161,68
162,69
163,69
164,70
165,71
166,71
167,72
