24,132
25,131
26,130
27,129
28,128
29,127
30,126
31,125
32,124
33,123
34,123
35,122
36,121
37,120
38,120
39,119
40,119
41,118
42,117
43,117
44,116
45,115
46,114
47,114
48,113
49,112
50,111
51,110
52,109
53,108
54,108
55,107
56,106
57,105
58,104
59,103
60,102
61,102
62,101
63,100
64,99
65,98
66,97
67,96
68,95
69,95
70,94
71,93
72,92
73,91
74,90
75,90
76,89
77,88
78,87
79,87
80,86
81,85
82,84
83,84
84,83
85,82
86,82
87,81
88,80
89,79
90,78
91,77
92,76
93,75
94,74
95,73
95,72
96,71
97,70
97,69
98,68
99,67
99,66
100,65
101,64
102,63
102,62
103,61
104,60
105,59
105,58
106,57
107,56
108,55
109,54
109,53
110,52
110,51
111,50
112,49
112,48
113,47
113,46
113,45
114,44
114,43
114,42
115,41
115,40
115,39
116,38
116,37
116,36
116,35
117,34
117,33
117,32
117,31
118,30
118,29
118,28
119,27
119,26
119,25
120,24
120,23
121,22
