47,22
47,23
47,24
47,25
47,26
47,27
47,28
47,29
47,30
46,31
46,32
46,33
46,34
45,35
45,36
45,37
45,38
44,39
44,40
44,41
44,42
44,43
44,44
44,45
43,46
43,47
43,48
43,49
43,50
43,51
43,52
43,53
43,54
43,55
43,56
43,57
43,58
43,59
43,60
43,61
43,62
43,63
43,64
43,65
43,66
43,67
43,68
43,69
43,70
43,71
43,72
43,73
43,74
43,75
43,76
43,77
43,78
43,79
43,80
42,81
42,82
41,83
41,84
40,85
40,86
39,87
39,88
38,89
38,90
37,91
37,92
36,93
36,94
36,95
35,96
35,97
35,98
35,99
34,100
34,101
34,102
34,103
33,104
33,105
32,106
32,107
31,108
31,109
30,110
30,111
29,112
29,113
28,114
28,115
28,116
27,117
27,118
27,119
26,120
26,121
26,122
26,123
26,124
25,125
25,126
25,127
25,128
25,129
25,130
25,131
25,132
25,133
25,134
25,135
25,136
24,137
24,138
24,139
24,140
23,141
23,142
23,143
23,144
22,145
22,146
22,147
22,148
22,149
22,150
22,151
22,152
22,153
22,154
22,155
23,156
23,157
23,158
24,159
25,160
25,161
26,162
27,163
28,164
29,165
30,166
31,167
32,168
33,169
33,170
34,171
34,172
35,173
35,174
36,175
37,176
37,177
38,178
39,179
39,180
40,181
40,182
41,183
42,184
42,185
42,186
42,187
43,188
43,189
44,190
44,191
44,192
45,193
45,194
45,195
46,196
46,197
46,198
47,199
47,200
48,201
49,202
49,203
50,204
50,205
51,206
51,207
51,208
51,209
51,210
51,211
52,212
52,213
52,214
