22,65
23,65
24,64
25,64
26,64
27,63
28,63
29,62
30,61
31,61
32,60
33,59
34,58
35,58
36,57
37,56
38,55
39,55
40,54
41,53
42,53
43,52
44,51
45,50
46,49
47,49
48,49
49,48
50,48
51,48
52,47
53,47
54,47
55,47
56,46
57,46
58,46
59,46
60,46
61,45
62,45
63,45
64,45
65,45
66,45
67,44
68,44
69,44
70,43
71,43
72,42
73,41
74,41
75,40
76,40
77,39
78,39
79,38
80,38
81,38
82,38
83,38
84,38
85,38
86,38
87,38
88,38
89,38
90,38
91,38
92,39
93,39
94,39
95,40
96,40
97,40
98,40
99,41
100,41
101,41
102,42
103,42
104,42
105,43
106,43
107,43
108,43
109,43
110,43
111,43
112,43
113,43
114,43
115,43
116,43
117,43
118,43
119,43
120,43
121,43
122,43
123,43
124,43
125,43
126,43
127,43
128,43
129,43
130,43
131,43
132,43
133,43
134,43
135,43
136,43
137,43
138,43
139,44
140,44
141,44
142,44
143,45
144,45
145,45
146,46
147,46
148,46
149,46
150,46
151,46
152,46
153,46
154,46
155,46
156,47
157,47
158,47
159,47
160,47
161,47
162,47
163,47
164,47
165,47
166,47
167,47
168,47
169,46
170,46
171,46
172,46
173,45
174,45
175,45
176,45
177,45
178,44
179,44
180,43
181,42
182,41
183,41
184,40
185,39
186,39
187,38
188,37
189,36
190,36
191,35
192,34
193,33
194,32
195,31
196,30
197,30
198,29
199,28
200,28
201,27
202,26
203,26
204,25
205,24
206,24
207,24
208,23
209,23
210,23
211,23
212,24
213,24
214,24
215,24
216,24
217,24
218,24
219,24
