21,23
22,23
23,24
24,24
25,24
26,24
27,24
28,25
29,25
30,25
31,25
32,25
33,26
34,26
35,26
36,26
37,26
38,26
39,27
40,27
41,27
42,28
43,28
44,28
45,28
46,29
47,29
48,29
49,30
50,30
51,30
52,30
53,31
54,31
55,32
56,32
57,33
58,33
59,33
60,34
61,34
62,35
63,35
64,35
65,35
66,36
67,36
68,36
69,37
70,37
71,38
72,38
73,39
74,39
75,40
76,40
77,41
78,41
79,41
80,41
81,41
82,41
83,41
84,41
85,41
86,41
87,41
88,42
89,42
90,42
91,42
92,42
93,42
94,42
95,42
96,42
97,42
98,42
99,41
100,41
101,41
102,41
103,41
104,41
105,41
106,41
107,41
108,41
109,41
110,41
111,42
112,42
113,43
114,43
115,43
116,44
117,44
118,44
119,44
120,45
121,45
122,45
123,45
124,46
125,46
126,46
127,46
128,47
129,47
130,47
131,47
132,48
133,48
134,48
135,48
136,48
137,49
138,49
139,50
140,50
141,51
142,52
142,53
143,54
144,55
145,56
145,57
146,58
146,59
147,60
147,61
148,62
149,63
149,64
150,65
151,66
152,67
153,68
154,68
155,69
156,69
157,70
158,70
159,71
160,71
161,71
