22,25
23,25
24,26
25,26
26,26
27,26
28,27
29,27
30,28
31,28
32,28
33,28
34,29
35,29
36,29
37,29
38,29
39,30
40,30
41,30
42,30
43,30
44,30
45,30
46,31
47,31
48,31
49,31
50,31
51,31
52,31
53,32
54,32
55,32
56,32
57,32
58,32
59,32
60,33
61,33
62,33
63,33
64,33
65,34
66,34
67,34
68,34
69,35
70,35
71,35
72,36
73,36
74,36
75,36
76,37
77,37
78,37
79,37
80,38
81,38
82,38
83,39
84,39
85,39
86,39
87,40
88,40
89,40
90,41
91,41
92,41
93,41
94,41
95,42
96,42
97,42
98,42
99,42
100,43
101,43
102,43
103,43
104,43
105,44
106,44
107,44
108,44
109,44
110,45
111,45
112,45
113,45
114,45
115,45
116,45
117,45
118,45
119,45
120,46
