23,139
24,138
25,138
26,138
27,138
28,137
29,137
30,136
31,136
32,135
33,135
34,134
35,134
36,133
37,133
38,132
39,131
40,131
41,130
42,129
43,129
44,128
45,127
46,126
47,125
48,125
49,124
50,123
51,123
52,122
53,122
54,121
55,120
56,119
57,119
58,118
59,117
60,116
61,115
62,114
63,113
64,113
65,112
66,111
67,110
68,110
69,109
70,108
71,107
72,106
73,105
74,104
75,103
76,102
77,101
78,100
79,99
80,98
81,97
82,97
83,96
84,95
85,94
86,94
87,93
88,92
89,91
90,91
91,90
92,89
93,88
94,87
95,87
96,86
97,85
98,84
99,83
100,83
101,82
102,82
103,81
104,80
105,80
106,79
107,78
108,77
109,76
110,76
111,75
112,74
113,74
114,73
115,72
116,72
117,71
118,70
119,69
120,68
121,68
122,67
123,66
124,65
125,64
126,63
127,62
128,61
129,61
130,60
131,59
132,58
133,57
134,56
135,55
136,54
137,53
138,52
139,51
140,51
141,50
142,49
143,48
144,48
145,47
146,46
147,45
148,44
149,44
150,43
151,42
152,41
153,40
154,39
155,38
156,38
157,37
158,36
159,35
160,34
161,33
162,32
163,31
164,30
165,29
166,28
167,27
168,26
169,25
