25,25
26,26
27,26
28,27
29,28
30,28
31,29
32,29
33,30
34,31
35,32
36,32
37,33
38,34
39,35
40,35
41,36
42,37
43,37
44,38
45,39
46,39
47,40
48,40
49,41
50,41
51,42
52,42
53,43
54,43
55,43
56,44
57,44
58,45
59,45
60,45
61,46
62,46
63,47
64,47
65,47
66,48
67,48
68,49
69,49
70,50
71,50
72,50
73,51
74,51
75,51
76,52
77,52
78,53
79,53
80,53
81,54
82,54
83,55
84,55
85,56
86,56
87,57
88,57
89,58
90,58
91,59
92,59
93,60
94,60
95,61
96,62
97,62
98,63
99,63
100,64
101,65
102,65
103,66
104,66
105,67
106,68
107,68
108,69
109,69
110,69
111,70
112,70
113,71
114,71
115,72
116,72
117,72
118,73
119,73
120,74
121,74
122,75
123,75
124,76
125,77
126,77
127,78
128,78
129,79
130,80
131,80
132,81
133,82
134,82
135,83
136,83
137,84
138,84
139,85
140,85
141,86
142,87
143,88
144,88
145,89
146,90
147,91
148,92
149,92
150,93
151,94
152,95
153,96
154,97
155,97
156,98
157,99
158,100
