22,23
23,23
24,23
25,23
26,24
27,24
28,23
29,23
30,23
31,23
32,23
33,23
34,23
35,23
36,23
37,23
38,23
39,23
40,23
41,23
42,23
43,23
44,24
45,24
46,25
47,25
48,25
49,26
50,26
51,27
52,28
53,28
54,29
55,30
56,31
57,31
58,32
59,32
60,33
61,33
62,34
63,34
64,35
65,35
66,36
67,36
68,37
69,37
70,37
71,38
72,38
73,38
74,39
75,39
76,39
77,39
78,39
79,39
80,39
81,39
82,39
83,39
84,39
85,39
86,39
87,40
88,40
89,40
90,41
91,41
92,41
93,42
94,42
95,42
96,43
97,43
98,43
99,44
100,44
101,44
102,44
103,44
104,45
105,45
106,45
107,46
108,46
109,46
110,47
111,47
112,47
113,48
114,48
115,48
116,48
117,49
118,49
119,49
120,49
121,50
122,50
123,50
124,51
125,51
126,52
127,52
128,53
129,53
130,54
131,54
132,55
133,56
134,57
135,58
136,58
137,59
138,60
139,61
140,62
141,63
142,63
143,64
144,64
145,64
146,65
147,65
148,66
149,67
150,67
151,68
152,68
153,69
154,70
155,70
156,70
157,71
158,72
159,72
160,73
161,73
162,73
163,74
164,74
165,74
166,75
167,75
168,75
169,76
170,76
171,76
172,77
173,77
174,77
175,78
176,78
177,79
178,80
179,81
180,81
181,82
182,83
183,84
184,85
185,86
185,87
