29,24
29,25
30,26
31,27
31,28
32,29
32,30
32,31
32,32
32,33
32,34
32,35
32,36
31,37
31,38
31,39
31,40
31,41
31,42
31,43
31,44
31,45
31,46
30,47
30,48
29,49
29,50
28,51
28,52
27,53
27,54
27,55
26,56
25,57
25,58
25,59
24,60
24,61
24,62
23,63
23,64
23,65
22,66
22,67
22,68
23,69
23,70
23,71
23,72
24,73
24,74
24,75
25,76
25,77
26,78
27,79
28,80
28,81
28,82
28,83
28,84
29,85
29,86
29,87
28,88
28,89
28,90
28,91
27,92
27,93
26,94
25,95
25,96
24,97
23,98
22,99
22,100
22,101
22,102
22,103
22,104
22,105
22,106
22,107
22,108
23,109
23,110
24,111
25,112
25,113
26,114
27,114
28,115
29,115
30,116
31,117
32,117
33,118
34,118
35,119
36,120
37,121
38,122
39,123
40,124
41,125
42,126
43,127
44,128
45,129
46,130
46,131
47,132
48,133
48,134
49,135
49,136
50,137
50,138
51,139
51,140
52,141
