23,77
24,77
25,78
26,78
27,78
28,79
29,79
30,79
31,80
32,80
33,80
34,80
35,80
36,80
37,81
38,81
39,81
40,81
41,81
42,80
43,80
44,80
45,80
46,80
47,80
48,80
49,79
50,79
51,79
52,78
53,78
54,78
55,78
56,78
57,78
58,78
59,78
60,78
61,78
62,79
63,79
64,79
65,79
66,79
67,78
68,78
69,78
70,77
71,76
72,75
73,75
74,74
75,73
75,72
76,71
77,70
78,70
79,69
80,69
81,68
82,68
83,67
84,67
85,66
86,66
87,66
88,66
89,66
90,65
91,65
92,64
93,64
94,63
95,63
96,62
97,61
98,60
99,59
99,58
100,57
100,56
101,55
101,54
101,53
102,52
102,51
103,50
103,49
104,48
104,47
105,46
106,45
107,44
107,43
107,42
108,41
108,40
108,39
108,38
109,37
109,36
110,35
111,34
111,33
112,32
113,31
114,30
114,29
115,28
116,27
116,26
117,25
117,24
118,23
118,22
118,21
