21,23
22,24
23,25
23,26
24,27
24,28
25,29
25,30
26,31
26,32
27,33
27,34
28,35
28,36
28,37
29,38
29,39
29,40
30,41
30,42
30,43
31,44
31,45
31,46
32,47
32,48
33,49
33,50
33,51
34,52
34,53
34,54
35,55
35,56
36,57
36,58
37,59
37,60
38,61
38,62
39,63
39,64
39,65
39,66
39,67
40,68
40,69
40,70
40,71
40,72
40,73
40,74
40,75
40,76
40,77
40,78
40,79
40,80
40,81
40,82
40,83
40,84
40,85
41,86
41,87
41,88
41,89
41,90
41,91
42,92
42,93
42,94
42,95
42,96
42,97
43,98
43,99
43,100
43,101
44,102
44,103
45,104
45,105
45,106
46,107
47,108
