22,250
23,249
23,248
24,247
24,246
25,245
25,244
25,243
26,242
26,241
27,240
27,239
27,238
28,237
28,236
28,235
29,234
30,233
30,232
30,231
31,230
31,229
31,228
32,227
32,226
32,225
32,224
33,223
33,222
33,221
34,220
34,219
35,218
35,217
34,216
34,215
34,214
34,213
34,212
34,211
34,210
34,209
33,208
33,207
33,206
33,205
32,204
32,203
32,202
32,201
31,200
31,199
31,198
31,197
31,196
31,195
31,194
31,193
31,192
31,191
31,190
31,189
30,188
30,187
30,186
30,185
30,184
30,183
30,182
30,181
30,180
30,179
30,178
30,177
30,176
30,175
31,174
31,173
31,172
31,171
31,170
32,169
32,168
32,167
32,166
32,165
33,164
33,163
33,162
33,161
34,160
34,159
34,158
35,157
36,156
36,155
37,154
38,153
39,152
40,151
41,150
41,149
42,148
43,147
44,146
45,145
45,144
46,143
47,142
47,141
47,140
48,139
48,138
48,137
48,136
48,135
48,134
48,133
48,132
48,131
48,130
48,129
48,128
48,127
48,126
49,125
49,124
49,123
50,122
50,121
50,120
50,119
50,118
51,117
51,116
52,115
52,114
53,113
53,112
54,111
54,110
55,109
56,108
57,107
58,106
59,105
59,104
60,103
61,102
62,101
63,100
64,99
65,98
65,97
66,96
67,95
68,94
69,93
70,92
70,91
71,90
72,89
72,88
73,87
73,86
73,85
73,84
74,83
74,82
74,81
74,80
74,79
74,78
73,77
73,76
73,75
72,74
72,73
71,72
71,71
70,70
69,69
68,68
67,67
67,66
66,65
65,64
64,63
64,62
63,61
62,60
62,59
61,58
61,57
60,56
59,55
59,54
58,53
57,52
56,51
56,50
55,49
55,48
54,47
54,46
54,45
54,44
54,43
54,42
54,41
54,40
54,39
53,38
53,37
53,36
54,35
53,34
53,33
53,32
53,31
53,30
53,29
53,28
53,27
53,26
54,25
54,24
54,23
54,22
