23,58
24,58
25,57
26,57
27,56
28,56
29,56
30,56
31,56
32,56
33,56
34,55
35,55
36,55
37,55
38,55
39,55
40,55
41,55
42,56
43,56
44,56
45,56
46,56
47,56
48,56
49,57
50,57
51,57
52,57
53,57
54,57
55,57
56,57
57,57
58,57
59,57
60,57
61,57
62,57
63,58
64,58
65,58
66,58
67,58
68,57
69,57
70,57
71,57
72,57
73,57
74,57
75,56
76,56
77,56
78,56
79,55
80,55
81,54
82,54
83,54
84,54
85,54
86,54
87,54
88,54
89,54
90,53
91,53
92,53
93,53
94,53
95,52
96,52
97,52
98,51
99,51
100,51
101,50
102,50
103,49
104,49
105,49
106,48
107,48
108,47
109,47
110,46
111,46
112,45
113,45
114,44
115,44
116,43
117,43
118,42
119,42
120,42
121,41
122,41
123,41
124,40
125,39
126,39
127,38
128,38
129,37
130,37
131,36
132,35
133,34
134,33
135,33
136,32
137,32
138,31
139,31
140,30
141,30
142,29
143,29
144,28
145,28
146,27
147,27
148,26
149,25
150,25
151,24
152,24
153,23
154,23
155,22
