23,23
24,24
25,25
26,26
27,27
28,27
29,28
30,29
31,30
32,31
33,31
34,32
35,33
36,33
37,34
38,35
39,35
40,36
41,37
42,37
43,38
44,39
45,39
46,40
47,40
48,40
49,40
50,41
51,41
52,41
53,42
54,42
55,42
56,42
57,43
58,43
59,43
60,44
61,44
62,44
63,45
64,45
65,46
66,46
67,47
68,47
69,48
70,49
71,50
72,51
73,52
74,52
75,53
76,54
77,54
78,55
79,56
80,57
81,57
82,58
83,59
84,60
85,60
86,61
87,62
88,63
89,64
90,64
91,65
92,66
93,66
94,67
95,68
96,68
97,69
98,69
99,70
100,70
101,71
102,72
103,72
104,72
105,73
106,73
107,74
108,74
109,74
110,75
111,75
112,76
113,76
114,77
115,77
116,77
117,78
118,78
119,79
120,79
121,79
122,80
123,80
124,81
125,81
126,82
127,82
128,83
129,83
130,84
131,84
132,85
133,85
134,86
135,86
136,86
137,86
138,87
139,87
140,87
141,88
142,88
143,88
144,89
145,90
146,91
147,92
148,92
149,93
149,94
150,95
151,96
151,97
151,98
152,99
152,100
153,101
153,102
153,103
154,104
154,105
154,106
155,107
155,108
155,109
156,110
156,111
157,112
157,113
158,114
159,115
159,116
160,117
161,118
162,119
163,119
164,120
165,121
166,121
167,122
168,123
169,124
170,125
171,126
172,127
173,128
173,129
173,130
174,131
174,132
175,133
175,134
175,135
175,136
176,137
176,138
176,139
176,140
176,141
176,142
176,143
176,144
176,145
176,146
177,147
177,148
177,149
177,150
177,151
177,152
177,153
177,154
177,155
177,156
176,157
176,158
176,159
176,160
176,161
176,162
176,163
176,164
176,165
176,166
176,167
176,168
177,169
177,170
178,171
178,172
