23,23
23,24
24,25
25,26
26,27
26,28
27,29
28,30
28,31
29,32
30,33
30,34
31,35
32,36
33,37
34,38
35,39
36,40
37,41
38,41
39,42
40,42
41,43
42,43
43,43
44,44
45,44
46,45
47,45
48,46
49,46
50,47
51,47
52,48
53,48
54,49
55,50
56,51
57,51
58,52
59,53
60,54
61,55
62,56
63,57
64,58
65,59
66,60
67,60
68,61
69,62
70,62
71,63
72,63
73,64
74,64
75,65
76,65
77,66
78,67
79,67
80,68
81,68
82,69
83,69
84,69
85,70
86,70
87,71
88,71
89,71
90,72
91,72
92,73
93,73
94,74
95,75
96,75
97,76
98,77
99,77
100,78
101,79
102,80
103,81
104,82
105,83
105,84
106,85
106,86
106,87
107,88
108,89
108,90
109,91
109,92
110,93
110,94
111,95
111,96
111,97
111,98
