22,35
23,35
24,35
25,35
26,34
27,34
28,34
29,34
30,33
31,33
32,33
33,32
34,32
35,31
36,31
37,30
38,30
39,29
40,29
41,28
42,28
43,27
44,27
45,27
46,26
47,26
48,26
49,25
50,25
51,25
52,24
53,24
54,23
55,23
56,23
57,22
58,22
59,22
60,22
61,23
62,23
63,23
64,23
65,24
66,24
67,24
68,25
69,25
70,26
71,26
72,26
73,27
74,27
75,27
76,27
77,28
78,28
79,28
80,28
81,28
82,29
83,29
84,29
85,29
86,29
87,30
88,30
89,30
90,30
91,30
92,30
93,31
94,31
95,31
96,31
97,32
98,32
99,32
100,33
101,33
102,33
103,33
104,33
105,34
106,34
107,34
108,34
109,34
110,34
111,33
112,33
113,33
114,33
115,33
116,33
117,33
118,33
119,32
120,32
121,32
122,32
123,32
124,32
125,32
126,32
127,32
128,32
129,32
130,32
131,32
132,32
133,32
134,32
135,31
136,31
137,31
138,30
139,30
140,30
141,29
142,29
143,29
144,29
145,29
146,28
147,28
148,28
149,28
150,27
151,27
152,27
153,27
154,26
155,26
156,26
157,26
158,25
159,25
160,25
161,25
162,25
163,25
164,24
165,24
166,24
167,24
168,24
169,25
170,25
171,25
172,25
173,25
174,25
175,26
176,26
177,27
178,27
179,28
180,28
181,29
182,29
183,30
184,30
185,31
186,31
187,31
188,32
189,32
190,33
191,33
192,34
193,34
194,35
195,35
196,36
197,37
198,38
199,38
200,39
201,40
202,40
203,41
204,41
205,42
206,43
207,43
208,44
209,45
210,45
211,46
212,46
213,47
214,48
215,49
216,49
217,50
218,51
219,52
220,52
221,53
222,54
223,55
