22,80
23,79
23,78
23,77
24,76
24,75
25,74
25,73
26,72
26,71
27,70
27,69
28,68
28,67
29,66
30,65
30,64
31,63
32,62
33,61
34,60
34,59
35,58
36,57
37,56
37,55
38,54
39,53
40,52
40,51
41,50
42,49
43,48
44,47
45,46
46,45
47,44
48,43
49,43
50,42
51,41
52,40
53,40
54,39
55,39
56,38
57,38
58,37
59,37
60,37
61,36
62,36
63,35
64,34
65,34
66,34
67,33
68,33
69,33
70,32
71,32
72,32
73,31
74,31
75,31
76,31
77,30
78,30
79,30
80,30
81,29
82,29
83,29
84,28
85,28
86,28
87,28
88,27
89,27
90,27
91,27
92,27
93,27
94,27
95,26
96,26
97,26
98,26
99,25
100,25
101,25
102,25
103,24
104,24
105,24
106,24
107,24
108,24
109,23
110,23
111,23
112,22
