25,123
24,122
23,121
22,120
22,119
22,118
22,117
22,116
22,115
22,114
22,113
23,112
23,111
24,110
24,109
25,108
25,107
26,106
26,105
27,104
28,103
28,102
29,101
30,100
31,99
32,98
33,97
33,96
34,95
34,94
34,93
35,92
35,91
35,90
35,89
35,88
35,87
35,86
35,85
35,84
34,83
34,82
34,81
34,80
33,79
33,78
33,77
33,76
33,75
33,74
34,73
35,72
36,71
37,70
38,69
39,68
40,67
41,66
42,66
43,65
44,65
45,64
46,63
47,62
48,62
49,61
50,61
51,60
52,60
53,59
54,59
55,59
56,58
57,58
58,57
59,57
60,56
61,56
62,55
63,54
64,54
65,53
66,53
67,52
68,52
69,51
70,50
71,50
72,49
73,48
74,47
75,46
76,45
77,44
77,43
78,42
79,41
80,40
81,39
82,38
83,37
84,36
85,35
86,34
86,33
87,32
88,31
88,30
89,29
89,28
89,27
90,26
90,25
90,24
91,23
