23,75
24,74
25,74
26,74
27,74
28,73
29,73
30,73
31,73
32,72
33,72
34,71
35,71
36,70
37,70
38,70
39,70
40,70
41,69
42,69
43,69
44,69
45,69
46,69
47,69
48,69
49,69
50,69
51,68
52,68
53,68
54,68
55,68
56,68
57,68
58,68
59,69
60,69
61,69
62,69
63,69
64,69
65,69
66,69
67,69
68,69
69,69
70,69
71,69
72,69
73,69
74,69
75,69
76,69
77,69
78,69
79,69
80,69
81,69
82,69
83,69
84,69
85,69
86,69
87,69
88,69
89,69
90,69
91,69
92,68
93,68
94,68
95,68
96,68
97,67
98,67
99,67
100,66
101,66
102,66
103,65
104,65
105,65
106,65
107,64
108,64
109,63
110,63
111,62
112,61
113,61
114,60
115,59
116,59
117,58
118,57
119,57
120,56
121,55
122,55
123,54
124,54
125,53
126,52
127,51
128,50
129,49
130,48
131,48
132,47
133,46
134,45
135,44
136,43
137,42
138,41
139,40
140,39
141,38
142,37
143,36
144,35
145,34
146,33
147,32
148,31
149,30
150,30
151,29
152,28
153,27
154,26
155,25
156,25
157,24
158,23
