48,820
49,819
49,818
50,817
50,816
51,815
51,814
52,813
52,812
53,811
53,810
54,809
54,808
55,807
55,806
56,805
56,804
57,803
57,802
57,801
58,800
58,799
59,798
59,797
59,796
60,795
60,794
61,793
61,792
61,791
62,790
62,789
62,788
63,787
63,786
63,785
64,784
64,783
64,782
65,781
65,780
65,779
66,778
66,777
66,776
67,775
67,774
67,773
68,772
68,771
69,770
69,769
69,768
70,767
70,766
71,765
71,764
71,763
72,762
72,761
73,760
73,759
74,758
74,757
75,756
75,755
76,754
76,753
76,752
77,751
77,750
78,749
78,748
79,747
79,746
79,745
80,744
80,743
81,742
81,741
82,740
82,739
82,738
83,737
83,736
84,735
84,734
84,733
85,732
85,731
85,730
86,729
86,728
86,727
86,726
87,725
87,724
87,723
87,722
88,721
88,720
88,719
89,718
89,717
89,716
89,715
90,714
90,713
91,712
91,711
91,710
92,709
92,708
92,707
93,706
93,705
93,704
93,703
93,702
93,701
93,700
94,699
94,698
94,697
94,696
94,695
94,694
94,693
94,692
94,691
95,690
95,689
95,688
95,687
95,686
95,685
95,684
95,683
94,682
94,681
94,680
94,679
94,678
94,677
94,676
93,675
93,674
93,673
93,672
93,671
92,670
92,669
92,668
92,667
92,666
92,665
92,664
91,663
91,662
91,661
91,660
91,659
91,658
91,657
91,656
90,655
90,654
90,653
90,652
89,651
89,650
89,649
89,648
89,647
88,646
88,645
88,644
88,643
88,642
87,641
87,640
87,639
87,638
86,637
86,636
86,635
86,634
86,633
86,632
86,631
86,630
86,629
86,628
85,627
85,626
85,625
85,624
85,623
85,622
85,621
85,620
85,619
86,618
86,617
86,616
86,615
86,614
86,613
86,612
86,611
86,610
86,609
86,608
85,607
85,606
85,605
85,604
85,603
85,602
85,601
85,600
85,599
85,598
85,597
85,596
85,595
85,594
85,593
85,592
85,591
85,590
85,589
85,588
85,587
85,586
85,585
85,584
85,583
85,582
85,581
85,580
85,579
84,578
85,577
85,576
85,575
85,574
85,573
85,572
85,571
85,570
86,569
86,568
86,567
86,566
86,565
86,564
86,563
86,562
87,561
87,560
87,559
87,558
87,557
87,556
87,555
88,554
88,553
88,552
88,551
88,550
88,549
89,548
89,547
89,546
89,545
89,544
90,543
90,542
90,541
90,540
90,539
90,538
91,537
91,536
91,535
91,534
91,533
91,532
92,531
92,530
92,529
92,528
92,527
93,526
93,525
93,524
93,523
93,522
94,521
94,520
94,519
94,518
95,517
95,516
95,515
96,514
96,513
97,512
97,511
97,510
98,509
98,508
99,507
