26,27
27,28
28,28
29,29
30,30
31,30
32,31
33,32
34,32
35,33
36,34
37,35
38,35
39,36
40,37
41,37
42,38
43,39
44,39
45,40
46,41
47,42
48,42
49,43
50,44
51,44
52,45
53,46
54,47
55,47
56,48
57,48
58,49
59,49
60,50
61,51
62,51
63,52
64,53
65,54
66,55
67,56
68,57
69,58
70,58
71,59
72,60
73,61
74,61
75,62
76,63
77,64
78,65
79,65
80,65
81,66
82,67
83,67
84,68
85,68
86,69
87,69
88,69
89,69
90,70
91,70
92,71
93,71
94,71
95,72
96,72
97,73
98,73
99,73
100,74
101,74
102,74
103,74
104,75
105,75
106,76
107,76
108,77
109,77
110,78
111,78
112,79
113,79
114,80
115,80
116,81
117,81
118,82
119,82
120,83
121,83
122,84
123,84
124,84
125,85
126,85
127,85
128,86
129,86
130,87
131,87
132,87
133,88
134,88
135,88
136,88
137,89
138,89
139,89
140,90
141,90
142,91
143,91
144,92
145,92
146,92
147,93
148,93
149,94
150,94
151,95
152,95
153,96
154,96
155,96
156,97
157,97
158,98
159,98
160,99
161,99
162,99
163,99
164,100
165,100
166,100
167,100
168,101
169,101
170,101
171,102
172,102
173,103
174,103
175,103
176,104
177,104
178,104
179,104
180,104
181,105
182,105
183,105
184,105
185,105
186,105
187,105
188,105
189,106
190,106
191,106
192,106
193,106
194,106
195,106
196,107
197,107
198,107
199,108
200,108
201,108
202,109
203,109
204,109
205,109
206,109
207,110
208,110
209,110
210,110
211,110
212,111
213,111
214,111
215,111
216,112
217,112
218,112
