23,54
24,53
25,52
26,51
27,50
28,49
29,48
30,48
31,47
32,46
33,46
34,46
35,45
36,45
37,45
38,44
39,44
40,44
41,44
42,43
43,43
44,43
45,43
46,42
47,42
48,42
49,42
50,42
51,42
52,41
53,41
54,41
55,41
56,41
57,40
58,40
59,40
60,40
61,40
62,40
63,40
64,40
65,39
66,39
67,39
68,38
69,38
70,37
71,37
72,37
73,36
74,36
75,36
76,35
77,35
78,34
79,34
80,34
81,33
82,33
83,32
84,32
85,31
86,31
87,31
88,30
89,30
90,29
91,29
92,29
93,29
94,29
95,28
96,28
97,28
98,28
99,28
100,28
101,27
102,27
103,27
104,27
105,27
106,27
107,27
108,26
109,26
110,26
111,26
112,26
113,26
114,26
115,26
116,26
117,25
118,25
119,25
120,25
121,25
122,25
123,25
124,25
125,25
126,25
127,25
128,25
129,25
130,25
131,25
132,25
133,24
134,24
135,24
136,24
137,24
138,24
139,24
140,24
141,24
142,24
143,23
144,23
145,23
146,23
147,23
148,23
