23,24
24,24
25,25
26,25
27,26
28,26
29,27
30,28
31,28
32,29
33,30
34,30
35,31
36,32
37,32
38,32
39,33
40,33
41,33
42,33
43,34
44,34
45,34
46,34
47,34
48,35
49,35
50,35
51,35
52,35
53,35
54,35
55,35
56,35
57,35
58,35
59,35
60,35
61,35
62,35
63,35
64,35
65,35
66,35
67,35
68,34
69,34
70,34
71,34
72,34
73,34
74,34
75,34
76,34
77,34
78,34
79,33
80,33
81,33
82,33
83,33
84,33
85,33
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,31
94,31
95,31
96,31
97,31
98,31
99,31
100,31
101,31
102,31
103,31
104,31
105,31
106,31
107,31
108,30
109,30
110,30
111,30
112,30
113,30
114,30
115,30
116,30
117,30
118,30
119,30
120,30
121,30
122,30
123,30
124,29
125,29
126,29
127,29
128,29
129,29
130,28
131,28
132,28
133,28
134,28
135,27
136,27
137,27
138,27
139,26
140,26
141,26
142,26
143,26
144,26
145,26
146,26
147,26
148,26
149,26
150,26
151,26
152,26
153,26
154,26
155,26
156,26
157,27
158,27
159,27
160,27
161,27
162,27
163,27
164,28
165,28
166,28
167,28
168,28
169,28
170,28
171,29
172,29
173,29
174,29
175,30
176,30
177,30
178,30
179,31
180,31
181,31
182,31
183,32
184,32
185,32
186,32
187,32
188,33
189,33
190,33
191,34
192,34
193,34
194,35
195,35
196,35
197,36
198,36
199,37
200,37
201,38
202,38
203,39
204,39
205,40
206,40
207,40
208,41
209,41
210,42
211,42
212,43
213,44
214,44
215,45
216,45
217,46
218,46
219,47
220,48
221,49
222,50
223,51
224,52
224,53
225,54
226,55
226,56
226,57
226,58
227,59
227,60
227,61
228,62
228,63
228,64
229,65
229,66
229,67
230,68
230,69
230,70
231,71
231,72
231,73
231,74
232,75
232,76
232,77
233,78
233,79
234,80
234,81
234,82
235,83
235,84
236,85
236,86
236,87
237,88
237,89
238,90
238,91
238,92
239,93
239,94
239,95
239,96
240,97
240,98
240,99
240,100
241,101
241,102
241,103
242,104
242,105
242,106
243,107
243,108
244,109
244,110
244,111
245,112
