48,135
48,134
49,133
50,132
51,131
52,130
53,129
54,128
55,127
56,126
57,125
58,124
59,123
60,122
61,121
62,120
63,119
64,118
65,118
66,117
67,116
68,115
69,114
70,114
71,113
72,112
73,111
74,110
75,110
76,109
77,108
78,107
79,106
80,106
81,105
82,104
83,103
84,103
85,103
86,102
87,102
88,102
89,102
90,101
91,101
92,101
93,100
94,100
95,100
96,99
97,99
98,99
99,98
100,98
101,98
102,98
103,98
104,97
105,97
106,97
107,97
108,96
109,96
110,96
111,96
112,95
113,95
114,95
115,95
116,95
117,94
118,94
119,94
120,94
121,94
122,94
123,93
124,93
125,93
126,93
127,93
128,93
129,92
130,92
131,92
132,92
133,92
134,91
135,91
136,91
137,91
138,91
139,91
140,91
141,90
142,90
143,90
144,90
145,90
146,90
147,89
148,89
149,89
150,89
151,89
152,89
153,89
154,88
155,88
156,88
157,88
158,88
159,88
160,88
161,88
162,88
163,89
164,89
165,89
166,89
167,89
168,89
169,89
170,89
171,89
172,89
173,89
174,89
175,89
176,89
177,89
178,89
179,89
180,89
181,89
182,89
183,89
184,89
185,89
186,88
187,88
188,88
189,88
190,88
191,88
192,88
193,87
194,87
195,87
196,86
197,86
198,86
199,85
200,85
201,85
202,84
203,84
204,83
205,83
206,82
207,82
208,82
209,81
210,81
211,80
212,80
213,80
214,79
215,79
216,78
217,78
218,78
219,77
220,77
221,77
222,76
223,76
224,76
225,75
226,75
227,75
228,74
229,74
230,74
231,73
232,73
233,73
234,73
235,72
236,72
237,72
238,71
239,71
240,71
241,71
242,70
243,70
244,70
245,70
246,69
247,69
248,69
249,69
250,68
251,67
252,67
253,66
254,66
255,66
256,65
257,65
258,64
259,64
260,64
261,63
262,63
263,63
264,62
265,62
266,62
267,61
268,61
269,61
270,61
271,60
272,60
273,60
274,59
275,59
276,59
277,59
278,58
279,58
280,58
281,58
282,57
283,57
284,57
285,57
286,57
287,57
288,57
289,57
290,57
291,56
292,56
293,56
294,56
295,56
296,56
297,56
298,56
299,56
300,56
301,55
302,55
303,55
304,55
305,55
306,55
307,55
308,55
309,55
310,55
311,55
312,55
313,55
314,55
315,54
316,54
317,54
318,54
319,54
320,54
321,54
322,54
323,54
324,54
325,54
326,54
327,54
328,53
329,53
330,53
331,53
332,53
333,53
334,52
335,52
336,52
337,52
338,52
339,52
340,52
341,52
342,52
343,51
344,51
345,51
346,51
347,51
348,51
349,51
350,51
351,51
352,51
353,51
354,51
355,50
356,50
357,50
358,50
359,50
360,50
361,50
362,50
363,50
364,50
365,50
366,50
367,50
368,50
369,50
370,50
371,50
372,50
373,50
374,50
375,50
376,50
377,50
378,50
379,50
380,50
381,50
382,50
383,50
384,50
385,50
386,50
387,50
388,50
389,50
390,50
391,50
392,50
393,50
394,50
395,50
396,50
397,50
398,50
399,50
400,50
401,50
402,50
403,50
404,50
405,50
406,50
407,50
408,50
409,50
410,50
411,50
412,50
413,50
414,50
415,50
416,50
417,50
418,50
419,50
420,50
421,50
422,50
423,50
424,51
425,51
426,51
427,51
428,51
429,50
430,50
431,50
432,50
433,50
434,50
435,50
436,50
437,50
438,50
439,50
440,50
441,50
442,49
443,49
444,49
445,49
446,49
447,49
448,49
449,49
450,49
451,49
452,49
453,49
454,49
455,49
