43,173
44,173
45,173
46,173
47,173
48,173
49,173
50,174
51,174
52,174
53,174
54,174
55,174
56,174
57,175
58,175
59,175
60,175
61,175
62,175
63,175
64,175
65,175
66,175
67,175
68,176
69,176
70,176
71,176
72,176
73,176
74,176
75,176
76,176
77,176
78,176
79,176
80,176
81,176
82,176
83,176
84,177
85,177
86,177
87,177
88,177
89,177
90,177
91,177
92,177
93,177
94,177
95,177
96,177
97,177
98,177
99,178
100,178
101,178
102,178
103,178
104,178
105,178
106,179
107,179
108,179
109,180
110,180
111,180
112,180
113,180
114,181
115,181
116,181
117,182
118,182
119,183
120,183
121,183
122,183
123,183
124,184
125,184
126,184
127,184
128,184
129,185
130,185
131,185
132,185
133,186
134,186
135,187
136,187
137,187
138,187
139,188
140,188
141,189
142,189
143,190
144,190
145,190
146,190
147,191
148,191
149,191
150,192
151,192
152,192
153,193
154,193
155,193
156,193
157,193
158,193
159,194
160,194
161,194
162,194
163,194
164,195
165,195
166,195
167,195
168,196
169,196
170,196
171,196
172,196
173,196
174,196
175,197
176,197
177,197
178,197
179,197
180,197
181,197
182,197
183,197
184,197
185,197
186,197
187,198
188,198
189,198
190,198
191,199
192,199
193,199
194,199
195,199
196,200
197,200
198,200
199,200
200,200
201,200
202,201
203,201
204,201
205,201
206,201
207,201
208,201
209,201
210,201
211,201
212,201
213,202
214,202
215,202
216,202
217,202
218,202
219,202
220,202
221,202
222,202
223,202
224,202
225,202
226,202
227,202
228,202
229,202
230,202
231,202
232,203
233,203
234,203
235,203
236,203
237,203
238,203
239,203
240,203
241,203
242,203
243,203
244,203
245,203
246,203
247,203
248,203
249,202
250,202
251,202
252,202
253,202
254,202
255,202
256,202
257,201
258,201
259,200
260,200
261,200
262,200
263,199
264,199
265,198
266,198
267,198
268,198
269,197
270,197
271,197
272,197
273,197
274,197
275,197
276,197
277,196
278,196
279,196
280,196
281,196
282,196
283,196
284,195
285,195
286,195
287,195
288,195
289,195
290,195
291,194
292,194
293,194
294,193
295,193
296,193
297,192
298,192
299,192
300,191
301,191
302,191
303,190
304,190
305,189
306,189
307,188
308,188
309,188
310,187
311,187
312,187
313,187
314,186
315,186
316,185
317,185
318,185
319,184
320,184
321,184
322,183
323,183
324,182
325,182
326,181
327,181
328,180
329,179
330,179
331,178
332,178
333,177
334,177
335,177
336,176
337,176
338,175
339,175
340,175
341,174
342,174
343,173
344,173
345,173
346,172
347,172
348,172
349,171
350,171
351,171
352,170
353,170
354,170
355,169
356,169
357,169
358,168
359,168
360,168
361,167
362,167
363,167
364,166
365,166
366,165
367,165
368,165
369,164
370,164
371,163
372,163
373,162
374,162
375,161
376,161
377,160
378,160
379,159
380,159
381,158
382,158
383,157
384,157
385,156
386,156
387,155
388,155
389,155
390,154
391,154
392,154
393,153
394,153
395,153
396,152
397,152
398,152
399,152
400,152
401,153
402,152
403,152
404,152
405,151
406,151
407,151
408,151
409,151
410,150
411,149
412,148
413,148
414,147
415,147
416,147
417,146
418,146
419,146
420,145
421,145
422,144
423,143
424,143
425,142
426,142
427,141
428,140
429,139
430,138
431,138
432,137
433,136
434,135
435,135
436,134
437,133
438,132
439,131
440,131
441,130
442,130
443,129
444,128
445,128
446,127
447,126
448,126
449,125
450,125
451,124
452,123
453,122
454,122
455,121
456,120
457,119
458,119
459,118
460,117
461,116
462,116
463,115
464,115
465,114
466,113
467,112
468,111
469,111
470,110
471,110
472,109
473,108
474,108
475,107
476,107
477,106
478,105
479,105
480,104
481,104
482,103
483,102
484,102
485,101
486,101
487,100
488,100
489,99
490,98
491,98
492,97
493,97
494,96
495,95
496,94
497,94
498,93
499,92
500,91
501,91
502,90
503,89
504,88
505,87
506,87
507,86
508,86
509,85
510,84
511,84
512,83
513,82
514,81
515,81
516,80
517,80
518,79
519,78
520,78
521,77
522,77
523,76
524,76
525,75
526,75
527,74
528,73
529,73
530,73
531,72
532,72
533,72
534,71
535,71
536,70
537,70
538,69
539,69
540,69
541,68
542,68
543,67
544,67
545,66
546,66
547,66
548,66
549,66
550,65
551,65
552,65
553,64
554,64
555,64
556,63
557,63
558,63
559,63
560,62
561,62
562,63
563,63
564,63
565,62
566,62
567,62
568,62
569,62
570,62
571,62
572,62
573,62
574,62
575,62
576,62
577,62
578,62
579,61
580,61
581,61
582,61
583,61
584,61
585,61
586,61
587,61
588,61
589,61
590,60
591,60
592,60
593,60
594,60
595,59
596,59
597,59
598,59
599,58
600,58
601,58
602,58
603,57
604,57
605,57
606,56
607,56
608,56
609,55
610,55
611,55
612,55
613,54
614,54
615,54
616,54
617,53
618,53
619,53
620,52
621,52
622,52
623,51
624,51
625,51
626,50
627,50
628,50
629,50
630,50
631,49
632,49
633,49
634,49
635,49
636,49
637,49
638,49
639,49
640,49
641,49
642,49
643,49
644,49
645,49
646,49
647,49
648,49
649,50
650,50
651,50
652,50
653,50
654,50
655,50
656,50
657,50
658,50
659,51
660,51
661,51
662,51
663,51
664,51
665,51
666,52
667,52
668,52
669,53
670,53
671,53
672,54
673,54
674,55
675,55
676,56
677,57
678,57
679,58
680,58
681,59
682,59
683,60
684,60
685,61
686,61
687,62
688,62
689,63
690,64
691,64
692,65
693,66
694,66
695,67
696,68
697,68
698,69
699,70
700,70
701,71
702,71
703,72
704,73
705,73
