23,119
24,120
25,120
26,120
27,121
28,121
29,121
30,122
31,122
32,122
33,122
34,123
35,123
36,123
37,123
38,124
39,124
40,124
41,124
42,124
43,124
44,125
45,125
46,125
47,125
48,125
49,125
50,124
51,124
52,124
53,124
54,124
55,124
56,124
57,124
58,124
59,124
60,124
61,124
62,124
63,124
64,124
65,124
66,124
67,124
68,124
69,124
70,124
71,124
72,124
73,124
74,124
75,124
76,123
77,123
78,123
79,122
80,122
81,122
82,121
83,121
84,121
85,121
86,120
87,120
88,120
89,119
90,119
91,119
92,118
93,118
94,118
95,118
96,117
97,117
98,117
99,117
100,117
101,116
102,116
103,116
104,116
105,115
106,115
107,115
108,114
109,114
110,114
111,113
112,113
113,112
114,112
115,111
116,111
117,110
118,110
119,109
120,109
121,108
122,108
123,107
124,107
125,107
126,106
127,106
128,105
129,105
130,104
131,104
132,103
133,102
134,102
135,101
136,100
137,99
138,98
139,97
140,96
140,95
141,94
142,93
142,92
143,91
144,90
145,89
146,88
147,87
148,86
148,85
149,84
150,83
151,82
151,81
152,80
152,79
153,78
153,77
153,76
154,75
154,74
154,73
154,72
154,71
154,70
154,69
154,68
154,67
153,66
153,65
153,64
153,63
153,62
152,61
152,60
152,59
152,58
152,57
152,56
152,55
152,54
152,53
152,52
152,51
153,50
153,49
153,48
154,47
154,46
154,45
155,44
155,43
155,42
156,41
156,40
156,39
157,38
157,37
157,36
158,35
158,34
159,33
159,32
160,31
160,30
160,29
160,28
160,27
160,26
161,25
161,24
161,23
161,22
160,21
160,20
