57,56
58,57
59,58
60,59
61,60
62,61
63,62
64,63
65,64
66,65
67,65
68,66
69,67
70,68
71,69
72,70
73,71
74,72
75,73
76,74
77,75
78,76
79,77
80,78
81,79
82,80
83,81
84,82
85,83
86,84
87,85
87,86
88,87
89,88
90,89
91,90
92,91
93,92
94,93
95,93
96,94
97,95
98,96
99,97
100,98
101,99
102,100
103,101
104,102
105,103
106,104
107,105
108,106
109,106
110,107
111,108
112,109
113,109
114,110
115,111
116,112
117,113
118,113
119,114
120,115
121,116
122,117
123,118
124,119
125,120
126,120
127,121
128,122
129,122
130,123
131,124
132,125
133,126
134,126
135,127
136,128
137,129
138,130
139,131
140,132
141,132
142,133
143,134
144,135
145,136
146,137
147,138
148,139
149,140
150,140
151,141
152,142
153,143
154,144
155,145
156,146
157,146
158,147
159,148
160,148
161,149
162,150
163,151
164,151
165,152
166,153
167,153
168,154
169,154
170,155
171,156
172,156
173,157
174,158
175,159
176,160
177,160
178,161
179,162
180,162
181,163
182,164
183,165
184,166
185,166
186,167
187,168
188,169
189,170
190,170
191,171
192,172
193,173
194,174
195,175
196,176
197,176
198,177
199,177
200,178
201,179
202,179
203,180
204,181
205,182
206,183
207,184
208,185
209,186
210,187
211,188
212,188
213,189
214,190
215,191
216,192
217,193
218,194
219,195
220,195
221,196
222,197
223,198
224,199
225,199
226,200
227,201
228,202
229,202
230,203
231,204
232,205
233,205
234,206
235,207
236,208
237,209
238,210
239,211
240,211
241,212
242,213
243,214
244,215
245,216
246,216
247,217
248,218
249,219
250,219
251,220
252,221
253,222
254,222
255,223
256,224
257,224
258,225
259,226
260,227
261,228
262,229
263,229
264,230
265,231
266,231
267,232
268,233
269,233
270,234
271,235
272,235
273,236
274,237
275,238
276,239
277,240
278,240
279,241
280,242
281,243
282,244
283,245
284,245
285,246
286,247
287,248
288,249
289,250
290,251
291,252
292,253
293,254
294,255
295,256
296,257
297,258
298,259
299,260
300,261
301,262
302,263
303,264
304,265
305,266
306,266
307,267
308,268
309,269
310,270
311,271
312,272
313,272
314,273
315,274
316,275
317,276
318,277
319,278
320,278
321,279
322,280
323,281
324,282
325,283
326,284
327,284
328,285
329,286
330,287
331,288
332,289
333,289
334,290
335,291
336,292
337,293
338,293
339,294
340,295
341,296
342,297
343,298
344,299
345,300
346,300
347,301
348,302
349,303
350,304
351,304
352,305
353,306
354,307
355,307
356,308
357,309
358,310
359,311
360,312
361,312
362,313
363,314
364,314
365,315
366,315
367,316
368,316
369,317
370,317
371,317
372,318
373,318
374,319
375,320
376,321
377,321
378,322
379,323
380,324
381,325
382,326
383,326
384,327
385,328
386,328
387,329
388,329
389,329
390,330
391,330
392,330
393,331
394,332
395,332
396,333
397,333
398,334
399,334
400,335
401,335
402,336
403,336
404,336
405,337
406,337
407,338
408,338
409,339
410,339
411,340
412,341
413,341
414,342
415,342
416,343
417,343
418,344
419,345
420,345
421,346
422,346
423,347
424,347
425,348
426,348
427,349
428,349
429,350
430,350
431,351
432,351
433,352
434,353
435,353
436,354
437,354
438,355
439,356
440,356
441,357
442,357
443,358
444,358
445,359
446,360
447,360
448,361
449,362
450,362
451,363
452,363
453,364
454,365
455,366
456,366
457,367
458,367
459,368
460,369
461,370
462,370
463,371
464,372
465,373
466,374
467,374
468,375
469,375
470,376
471,377
472,377
473,377
474,378
475,379
476,379
477,380
478,380
479,381
480,381
481,382
482,382
483,383
484,383
485,384
486,384
487,384
488,385
489,386
490,386
491,386
492,387
493,388
494,388
495,389
496,389
497,390
498,391
499,391
500,392
501,393
502,394
503,394
504,395
505,396
506,397
507,398
508,399
509,400
510,400
511,401
512,402
513,403
514,404
515,405
516,405
517,406
518,407
519,408
520,409
521,410
