49,50
50,51
50,52
51,53
52,54
53,55
54,56
55,57
56,57
57,58
58,59
59,60
60,61
61,61
62,62
63,63
64,64
65,64
66,65
67,65
68,65
69,66
70,66
71,67
72,67
73,68
74,68
75,69
76,69
77,70
78,70
79,70
80,71
81,71
82,72
83,72
84,73
85,73
86,74
87,74
88,75
89,76
90,76
91,77
92,78
93,79
94,79
95,80
96,81
97,82
98,83
99,84
100,85
101,85
102,86
103,87
103,88
104,89
105,90
105,91
105,92
106,93
106,94
106,95
106,96
107,97
107,98
107,99
107,100
107,101
108,102
108,103
108,104
108,105
108,106
108,107
108,108
108,109
108,110
108,111
108,112
108,113
108,114
108,115
108,116
108,117
108,118
108,119
108,120
108,121
108,122
108,123
108,124
108,125
108,126
108,127
108,128
108,129
108,130
108,131
109,132
109,133
109,134
109,135
110,136
110,137
111,138
111,139
112,140
112,141
113,142
114,143
114,144
115,145
116,146
117,147
118,148
119,149
120,150
121,151
122,151
123,152
124,153
125,154
126,155
127,155
128,156
129,157
130,157
131,158
132,158
133,159
134,159
135,160
136,160
137,161
138,161
139,162
140,163
141,163
142,164
143,164
144,165
145,166
146,166
147,167
148,168
149,169
150,170
151,170
152,171
153,172
154,173
154,174
155,175
156,176
157,177
158,178
159,179
159,180
160,181
161,182
161,183
162,184
162,185
162,186
162,187
163,188
163,189
163,190
163,191
163,192
163,193
164,194
164,195
164,196
164,197
164,198
164,199
164,200
164,201
164,202
164,203
165,204
165,205
165,206
165,207
165,208
165,209
165,210
165,211
165,212
165,213
166,214
166,215
166,216
166,217
166,218
167,219
167,220
167,221
167,222
168,223
168,224
168,225
168,226
169,227
169,228
169,229
169,230
170,231
170,232
170,233
171,234
171,235
171,236
172,237
172,238
172,239
173,240
173,241
173,242
174,243
174,244
174,245
175,246
175,247
175,248
176,249
176,250
176,251
177,252
177,253
177,254
178,255
178,256
178,257
179,258
179,259
179,260
179,261
180,262
180,263
180,264
181,265
181,266
181,267
181,268
182,269
182,270
182,271
183,272
183,273
183,274
183,275
184,276
184,277
184,278
185,279
185,280
185,281
185,282
186,283
186,284
186,285
187,286
187,287
187,288
188,289
188,290
188,291
188,292
189,293
189,294
189,295
190,296
190,297
190,298
190,299
191,300
191,301
191,302
191,303
192,304
192,305
192,306
192,307
193,308
193,309
194,310
194,311
194,312
195,313
195,314
196,315
196,316
197,317
197,318
197,319
197,320
198,321
199,322
199,323
200,324
200,325
200,326
201,327
202,328
202,329
203,330
203,331
204,332
205,333
205,334
206,335
206,336
207,337
208,338
209,339
209,340
210,341
211,342
211,343
212,344
213,345
213,346
214,347
214,348
215,349
216,350
216,351
217,352
218,353
218,354
219,355
220,356
221,357
221,358
222,359
223,360
224,361
224,362
225,363
226,364
227,365
228,366
228,367
229,368
230,369
231,370
232,371
233,372
234,373
235,374
235,375
236,376
237,377
238,378
239,379
240,380
241,381
242,382
243,383
244,383
245,384
246,385
247,386
248,387
249,388
250,389
251,389
252,390
253,391
254,392
255,393
256,394
257,395
258,395
259,396
260,397
261,397
262,398
263,399
264,400
265,401
266,401
267,402
268,403
269,404
270,404
271,405
272,406
273,407
274,408
275,409
276,409
277,410
278,411
279,412
280,413
281,414
282,415
282,416
283,417
284,418
285,419
286,420
286,421
287,422
288,423
289,424
289,425
290,426
291,427
291,428
292,429
293,430
294,431
295,432
295,433
296,434
297,435
298,436
299,437
299,438
300,439
301,440
302,441
303,442
304,443
305,444
306,445
307,446
308,446
309,447
310,448
311,449
312,450
313,451
314,451
315,452
316,453
317,454
318,455
319,456
320,456
321,457
322,458
323,459
324,460
325,461
326,462
327,463
328,464
329,465
330,466
331,467
332,468
333,468
334,469
335,470
336,471
337,472
338,473
339,474
340,475
341,475
342,476
343,477
344,478
345,479
346,480
347,480
348,481
349,482
350,482
351,483
352,484
353,485
354,485
355,486
356,486
357,487
358,488
359,488
360,489
361,489
362,490
363,491
364,491
365,492
366,492
367,493
368,493
369,494
370,494
371,495
372,495
373,496
374,496
375,497
376,497
377,498
378,498
379,499
380,499
381,500
382,500
383,500
384,500
385,501
386,501
387,502
388,502
389,502
390,503
391,503
392,503
393,503
394,504
395,504
396,504
397,505
398,505
399,505
400,506
401,506
402,507
403,507
404,507
405,508
406,508
407,509
408,509
409,509
410,509
411,510
412,510
413,511
414,511
415,511
416,511
417,512
418,512
419,512
420,512
421,513
422,513
423,513
424,513
425,513
426,513
427,513
428,513
429,513
430,513
431,513
432,513
433,514
434,514
435,514
436,514
437,514
438,514
439,514
440,514
441,515
442,515
443,515
444,515
445,516
446,516
447,516
448,516
449,516
450,517
451,517
452,517
453,517
454,518
455,518
456,518
457,519
458,519
459,519
460,519
461,519
462,520
463,520
464,520
465,521
466,521
467,522
468,522
469,523
470,524
471,524
472,524
473,524
474,524
475,524
476,525
477,525
478,525
479,526
480,526
481,526
482,527
483,527
484,528
485,528
486,528
487,529
488,529
489,530
490,530
491,531
492,531
493,532
494,532
495,533
496,533
497,534
498,534
499,535
500,535
501,536
502,537
503,537
504,538
505,538
506,539
507,540
508,540
509,541
510,541
511,542
512,543
513,543
514,544
515,545
516,546
517,546
