26,25
27,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
34,35
35,36
36,37
37,38
38,39
39,40
40,41
41,42
42,42
43,43
44,44
45,45
46,46
47,46
48,47
49,48
50,49
51,49
52,50
53,51
54,52
55,53
56,53
57,54
58,55
59,56
60,57
60,58
61,59
62,60
63,61
63,62
64,63
64,64
64,65
65,66
65,67
66,68
66,69
67,70
67,71
67,72
67,73
68,74
68,75
68,76
68,77
69,78
69,79
69,80
69,81
70,82
70,83
71,84
71,85
71,86
72,87
72,88
73,89
73,90
73,91
74,92
74,93
75,94
75,95
76,96
76,97
77,98
77,99
78,100
79,101
79,102
80,103
80,104
81,105
82,106
82,107
83,108
83,109
84,110
84,111
85,112
85,113
86,114
87,115
87,116
88,117
89,118
89,119
90,120
91,121
91,122
92,123
93,124
93,125
94,126
94,127
95,128
96,129
97,130
98,131
98,132
99,133
100,134
101,135
102,136
103,137
104,138
105,139
106,140
107,141
108,142
109,143
110,144
111,144
112,145
113,146
