24,23
25,24
26,25
27,25
28,26
29,26
30,26
31,27
32,27
33,27
34,28
35,28
36,28
37,29
38,29
39,29
40,30
41,30
42,30
43,31
44,32
45,33
46,34
47,35
48,36
49,37
50,37
51,38
52,39
53,39
54,40
55,41
56,42
57,42
58,43
59,44
60,44
61,45
62,45
63,46
64,47
65,47
66,48
67,48
68,49
69,50
70,50
71,51
72,52
73,52
74,53
75,53
76,53
77,53
78,53
79,52
80,52
81,52
82,52
83,52
84,52
85,52
86,52
87,52
88,52
89,52
90,52
91,52
92,53
93,53
94,53
95,53
96,53
97,54
98,54
99,54
100,54
101,54
102,54
103,54
104,55
105,55
106,55
107,56
108,57
109,58
110,59
111,60
112,61
113,61
