23,88
23,87
24,86
25,85
26,84
27,83
28,82
29,82
30,81
31,81
32,81
33,80
34,80
35,80
36,80
37,80
38,79
39,79
40,79
41,78
42,77
43,77
44,76
45,76
46,75
47,75
48,74
49,73
50,73
51,72
52,72
53,72
54,71
55,71
56,71
57,71
58,71
59,71
60,71
61,70
62,70
63,70
64,70
65,70
66,69
67,68
68,67
69,66
69,65
70,64
70,63
71,62
71,61
72,60
72,59
73,58
74,57
75,56
76,55
77,54
78,54
79,53
80,53
81,53
82,53
83,53
84,53
85,53
86,53
87,53
88,53
89,53
90,52
91,52
92,52
93,52
94,51
95,51
96,51
97,50
98,50
99,49
100,49
101,49
102,48
103,48
104,48
105,48
106,47
107,47
108,47
109,47
110,46
111,46
112,46
113,46
114,45
115,45
116,45
117,45
118,45
119,45
120,45
121,45
122,44
123,44
124,44
125,44
126,43
127,43
128,42
129,42
130,41
131,41
132,41
133,40
134,40
135,39
136,38
137,37
138,36
139,35
140,34
141,33
142,32
142,31
143,30
144,29
145,28
146,28
147,27
148,26
149,25
150,25
151,24
152,23
153,23
154,23
155,23
156,23
157,23
158,23
159,23
160,24
161,24
162,24
163,24
164,24
165,25
166,25
167,25
168,25
169,25
170,25
171,25
172,25
173,25
174,25
175,24
176,24
177,24
178,24
179,24
180,23
181,23
182,23
183,23
184,23
185,23
186,23
187,23
188,23
189,23
190,23
191,23
192,23
193,23
194,23
195,23
196,23
197,23
198,24
199,24
200,24
201,24
202,24
203,25
204,25
205,25
206,26
