23,30
24,30
25,30
26,31
27,31
28,31
29,31
30,32
31,32
32,32
33,32
34,33
35,33
36,33
37,33
38,34
39,34
40,34
41,35
42,35
43,35
44,36
45,36
46,37
47,37
48,37
49,38
50,38
51,38
52,39
53,39
54,39
55,40
56,40
57,40
58,41
59,41
60,41
61,42
62,42
63,42
64,43
65,43
66,43
67,43
68,43
69,44
70,44
71,44
72,44
73,45
74,45
75,45
76,45
77,45
78,45
79,45
80,45
81,45
82,45
83,45
84,46
85,46
86,46
87,46
88,46
89,47
90,47
91,47
92,47
93,48
94,48
95,48
96,49
97,49
98,49
99,49
100,50
101,50
102,50
103,50
104,51
105,51
106,51
107,51
108,51
109,52
110,52
111,52
112,52
113,52
114,53
115,53
116,53
117,54
118,54
119,54
120,55
121,55
122,55
123,56
124,56
125,56
126,57
127,57
128,57
129,58
130,58
131,58
132,59
133,59
134,59
135,59
136,60
137,60
138,60
139,60
140,60
141,60
142,60
143,61
144,61
145,61
146,61
147,61
148,61
149,61
150,61
151,61
152,61
153,61
154,61
155,61
156,62
157,62
158,62
159,62
160,62
161,62
162,62
163,62
164,63
165,63
166,63
167,63
168,63
169,63
170,63
171,63
172,63
173,63
174,63
175,63
176,63
177,63
178,63
179,63
180,64
181,64
182,64
183,64
184,64
185,64
186,64
187,64
188,64
189,64
190,64
191,64
192,64
193,64
194,63
195,63
196,63
197,63
198,62
199,62
200,62
201,61
202,61
203,60
204,60
205,59
206,59
207,59
208,58
209,58
210,58
211,58
212,58
213,58
214,57
215,57
216,57
217,57
218,57
219,57
220,57
221,56
222,56
223,56
224,55
225,55
226,55
227,55
228,54
229,54
230,54
231,54
232,53
233,53
234,53
235,52
236,52
237,52
238,51
239,51
240,51
241,51
242,50
243,50
244,50
245,49
246,49
247,49
248,48
249,48
250,47
251,47
252,46
253,46
254,45
255,45
256,45
257,44
258,44
259,44
260,43
261,43
262,42
263,42
264,42
265,41
266,41
267,40
268,40
269,40
270,39
271,39
272,38
273,38
274,38
275,37
276,37
277,37
278,36
279,36
280,35
281,35
282,34
283,34
284,34
285,33
286,33
287,32
288,32
289,31
290,31
291,31
292,30
293,30
294,29
295,29
296,28
297,28
298,28
299,27
300,27
301,27
302,26
303,26
304,25
305,25
306,24
307,24
