24,83
25,83
26,82
27,82
28,82
29,82
30,82
31,82
32,82
33,82
34,82
35,82
36,81
37,81
38,81
39,81
40,81
41,81
42,81
43,81
44,81
45,81
46,81
47,81
48,81
49,80
50,80
51,80
52,80
53,80
54,80
55,79
56,79
57,79
58,79
59,78
60,78
61,77
62,77
63,77
64,76
65,76
66,75
67,75
68,74
69,73
70,73
71,72
72,71
73,71
74,70
75,70
76,69
77,68
78,68
79,67
80,66
81,65
82,65
83,64
84,64
85,63
86,62
87,62
88,61
89,61
90,60
91,59
92,59
93,58
94,58
95,57
96,57
97,56
98,56
99,55
100,55
101,54
102,54
103,53
104,53
105,52
106,52
107,51
108,51
109,50
110,49
111,49
112,48
113,48
114,47
115,47
116,46
117,46
118,45
119,45
120,45
121,45
122,44
123,44
124,44
125,43
126,43
127,43
128,42
129,42
130,42
131,42
132,41
133,40
134,39
135,38
136,38
137,37
138,36
139,36
140,35
141,35
142,34
143,34
144,33
145,33
146,33
147,32
148,32
149,32
150,32
151,31
152,31
153,31
154,31
155,31
156,31
157,31
158,31
159,31
160,31
161,31
162,31
163,31
164,31
165,31
166,30
167,30
168,30
169,29
170,29
171,28
172,28
173,27
174,26
175,26
176,25
177,24
178,23
179,23
