22,24
23,23
24,23
25,23
26,23
27,23
28,23
29,23
30,22
31,22
32,22
33,22
34,22
35,22
36,22
37,23
38,23
39,23
40,23
41,23
42,23
43,23
44,23
45,23
46,23
47,23
48,23
49,23
50,24
51,24
52,24
53,24
54,24
55,24
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,26
64,26
65,27
66,28
67,29
68,29
69,30
70,30
71,31
72,32
73,32
74,33
75,33
76,33
77,33
78,33
79,34
80,34
81,34
82,34
83,34
84,35
85,35
86,35
87,35
88,36
89,36
90,36
91,37
92,37
93,38
94,39
95,39
96,40
97,40
98,41
99,41
100,41
101,42
102,42
103,42
104,42
105,42
106,42
107,42
108,42
109,41
110,41
111,41
112,42
113,42
114,42
115,42
116,42
117,42
118,42
