24,24
25,24
26,25
27,25
28,25
29,25
30,26
31,26
32,26
33,26
34,26
35,27
36,27
37,27
38,27
39,27
40,27
41,27
42,27
43,27
44,27
45,27
46,27
47,27
48,28
49,28
50,28
51,28
52,28
53,28
54,28
55,28
56,29
57,29
58,29
59,29
60,29
61,29
62,30
63,30
64,30
65,30
66,30
67,31
68,31
69,31
70,31
71,31
72,31
73,32
74,32
75,32
76,32
77,32
78,32
79,33
80,33
81,33
82,33
83,33
84,33
85,33
86,33
87,33
88,33
89,33
90,33
91,33
92,33
93,34
94,34
95,34
96,34
97,34
98,34
99,34
100,34
101,34
102,34
103,34
104,34
105,34
106,35
107,35
108,35
109,35
110,35
111,35
112,35
113,35
114,35
115,35
116,35
117,35
118,35
119,35
120,35
121,35
122,35
123,35
124,34
125,34
126,34
127,34
128,34
129,34
130,34
131,33
132,33
133,33
134,33
135,33
136,33
137,33
138,33
139,33
140,33
141,33
142,33
143,33
144,33
145,33
146,33
147,33
148,33
149,33
150,34
151,34
152,34
153,34
154,34
155,34
156,34
157,34
158,34
159,34
160,34
161,34
162,35
163,35
164,35
165,35
166,34
167,34
168,34
169,34
170,34
171,34
172,34
173,34
174,34
175,34
176,34
177,34
178,34
179,33
180,33
181,33
182,33
183,33
184,33
185,33
186,33
187,33
188,32
189,32
190,32
191,32
192,31
193,31
194,31
195,31
196,30
197,30
