23,27
24,27
25,27
26,27
27,27
28,28
29,28
30,28
31,28
32,29
33,29
34,29
35,29
36,29
37,30
38,30
39,30
40,30
41,31
42,31
43,31
44,31
45,31
46,31
47,31
48,31
49,31
50,31
51,32
52,32
53,32
54,32
55,31
56,31
57,31
58,31
59,31
60,30
61,30
62,29
63,29
64,29
65,28
66,28
67,28
68,28
69,27
70,27
71,27
72,27
73,27
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,27
91,27
92,27
93,27
94,27
95,28
96,28
97,28
98,29
99,29
100,29
101,30
102,30
103,31
104,31
105,32
106,32
107,33
108,34
109,35
110,35
111,36
112,37
113,38
114,38
115,39
116,40
117,41
118,42
119,43
120,44
121,45
122,46
123,47
124,48
125,49
126,50
127,51
128,52
129,53
129,54
130,55
131,56
132,57
133,58
134,59
135,60
136,61
137,62
138,63
139,64
140,65
141,66
142,67
143,68
144,68
145,69
146,70
147,70
148,71
149,72
150,73
151,73
152,74
153,75
154,76
155,77
156,77
157,78
158,79
159,80
160,81
161,81
162,82
163,83
164,83
165,84
166,85
167,86
168,87
169,87
170,88
171,89
172,90
173,90
174,91
175,92
176,93
177,94
178,95
179,96
180,97
181,98
182,99
183,100
184,101
185,102
186,103
187,104
188,105
189,106
190,107
191,108
191,109
192,110
193,111
194,112
194,113
195,114
195,115
196,116
197,117
197,118
198,119
198,120
199,121
199,122
200,123
200,124
200,125
201,126
201,127
201,128
201,129
202,130
202,131
202,132
202,133
202,134
202,135
203,136
203,137
203,138
203,139
203,140
204,141
204,142
204,143
204,144
205,145
205,146
205,147
206,148
206,149
207,150
207,151
207,152
208,153
208,154
208,155
209,156
209,157
210,158
211,159
211,160
212,161
212,162
213,163
214,164
215,165
216,165
217,166
218,167
219,168
220,169
221,170
222,170
223,171
224,172
225,172
226,172
227,172
228,172
229,172
230,172
231,172
232,172
