28,22
28,23
27,24
27,25
27,26
26,27
26,28
25,29
24,30
23,31
23,32
22,33
22,34
22,35
22,36
22,37
22,38
22,39
23,40
23,41
23,42
23,43
24,44
24,45
24,46
24,47
25,48
25,49
25,50
25,51
25,52
24,53
24,54
24,55
24,56
23,57
23,58
23,59
23,60
23,61
23,62
23,63
23,64
24,65
25,66
25,67
26,68
27,69
28,70
29,71
30,71
31,72
32,73
33,74
33,75
34,76
35,77
35,78
35,79
35,80
36,81
37,82
37,83
37,84
36,85
36,86
36,87
36,88
37,89
37,90
38,91
38,92
38,93
39,94
39,95
39,96
40,97
40,98
40,99
41,100
41,101
41,102
41,103
42,104
42,105
43,106
43,107
43,108
44,109
44,110
44,111
44,112
45,113
45,114
45,115
44,116
44,117
43,118
43,119
42,120
42,121
42,122
42,123
42,124
42,125
42,126
42,127
43,128
43,129
44,130
45,131
46,132
46,133
47,134
47,135
48,136
49,137
50,138
50,139
51,140
51,141
52,142
52,143
52,144
52,145
53,146
53,147
53,148
53,149
53,150
54,151
55,152
56,153
57,154
58,155
59,156
60,157
61,158
62,159
63,160
64,161
65,162
65,163
66,164
66,165
67,166
67,167
68,168
68,169
68,170
68,171
69,172
69,173
69,174
69,175
69,176
69,177
69,178
69,179
69,180
69,181
69,182
69,183
69,184
69,185
69,186
69,187
69,188
70,189
70,190
70,191
70,192
70,193
70,194
70,195
71,196
71,197
71,198
71,199
71,200
71,201
71,202
71,203
72,204
72,205
72,206
73,207
73,208
74,209
74,210
74,211
74,212
75,213
75,214
75,215
75,216
75,217
75,218
75,219
75,220
75,221
75,222
75,223
75,224
75,225
75,226
75,227
76,228
76,229
76,230
77,231
77,232
78,233
78,234
79,235
80,236
80,237
81,238
81,239
82,240
82,241
82,242
83,243
83,244
84,245
84,246
84,247
85,248
85,249
85,250
86,251
86,252
86,253
86,254
86,255
86,256
86,257
86,258
86,259
86,260
86,261
86,262
87,263
87,264
87,265
88,266
89,267
89,268
90,269
91,270
91,271
92,272
93,273
93,274
