22,53
23,53
24,53
25,53
26,53
27,53
28,54
29,54
30,54
31,54
32,54
33,54
34,54
35,54
36,54
37,53
38,53
39,53
40,53
41,52
42,52
43,52
44,51
45,51
46,51
47,51
48,51
49,50
50,50
51,50
52,49
53,49
54,49
55,48
56,47
57,46
58,46
59,45
60,44
61,43
62,43
63,42
64,42
65,41
66,41
67,40
68,39
69,38
70,38
71,37
72,36
73,35
74,34
75,33
76,32
77,32
78,31
79,30
80,30
81,29
82,29
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,27
91,27
92,27
93,27
94,26
95,26
96,26
97,25
98,25
99,25
100,25
101,24
102,24
103,24
104,24
105,23
106,23
107,23
108,23
109,23
110,23
111,23
112,23
113,23
114,23
115,23
116,24
117,24
118,24
119,23
120,23
121,23
122,23
123,23
