57,222
58,223
59,223
60,223
61,223
62,223
63,223
64,223
65,223
66,223
67,223
68,223
69,223
70,223
71,223
72,223
73,223
74,223
75,222
76,222
77,222
78,222
79,222
80,222
81,222
82,221
83,221
84,221
85,221
86,221
87,221
88,221
89,221
90,221
91,221
92,220
93,220
94,220
95,220
96,220
97,219
98,219
99,219
100,219
101,219
102,219
103,219
104,219
105,219
106,219
107,218
108,218
109,218
110,218
111,218
112,218
113,218
114,217
115,217
116,217
117,217
118,217
119,217
120,216
121,216
122,216
123,216
124,216
125,216
126,216
127,216
128,216
129,216
130,215
131,215
132,215
133,215
134,215
135,215
136,214
137,214
138,214
139,214
140,214
141,214
142,214
143,214
144,214
145,214
146,213
147,213
148,213
149,213
150,213
151,213
152,212
153,212
154,212
155,212
156,212
157,212
158,212
159,211
160,211
161,211
162,211
163,211
164,211
165,210
166,210
167,210
168,210
169,210
170,210
171,209
172,209
173,209
174,209
175,209
176,209
177,208
178,208
179,208
180,208
181,208
182,208
183,207
184,207
185,207
186,207
187,207
188,207
189,207
190,206
191,206
192,206
193,206
194,206
195,206
196,205
197,205
198,205
199,205
200,205
201,205
202,204
203,204
204,204
205,204
206,204
207,204
208,203
209,203
210,203
211,203
212,203
213,203
214,202
215,202
216,202
217,202
218,202
219,202
220,202
221,201
222,201
223,201
224,201
225,201
226,201
227,200
228,200
229,200
230,200
231,200
232,199
233,199
234,199
235,198
236,198
237,198
238,197
239,197
240,197
241,197
242,196
243,196
244,196
245,195
246,195
247,195
248,194
249,194
250,194
251,193
252,193
253,193
254,193
255,192
256,192
257,192
258,191
259,191
260,191
261,190
262,190
263,190
264,189
265,189
266,189
267,189
268,188
269,188
270,188
271,187
272,187
273,187
274,186
275,186
276,186
277,185
278,185
279,185
280,185
281,184
282,184
283,184
284,183
285,183
286,183
287,182
288,182
289,182
290,182
291,181
292,181
293,181
294,180
295,180
296,180
297,179
298,179
299,179
300,178
301,178
302,178
303,177
304,177
305,177
306,177
307,176
308,176
309,176
310,175
311,175
312,175
313,174
314,174
315,173
316,173
317,172
318,172
319,172
320,171
321,171
322,171
323,170
324,170
325,169
326,169
327,169
328,168
329,168
330,168
331,167
332,167
333,166
334,166
335,165
336,165
337,165
338,164
339,164
340,163
341,163
342,163
343,162
344,162
345,161
346,161
347,161
348,160
349,160
350,160
351,159
352,159
353,158
354,158
355,158
356,157
357,157
358,156
359,156
360,155
361,155
362,154
363,154
364,154
365,153
366,153
367,152
368,152
369,152
370,151
371,151
372,150
373,150
374,150
375,149
376,149
377,149
378,148
379,148
380,147
381,147
382,147
383,146
384,146
385,145
386,145
387,144
388,144
389,143
390,143
391,143
392,142
393,142
394,141
395,141
396,140
397,140
398,139
399,139
400,139
401,138
402,138
403,138
404,138
405,137
406,137
407,137
408,137
409,136
410,136
411,136
412,135
413,135
414,134
415,134
416,134
417,133
418,133
419,133
420,133
421,132
422,132
423,132
424,132
425,131
426,131
427,131
428,131
429,130
430,130
431,130
432,129
433,129
434,129
435,128
436,128
437,128
438,128
439,127
440,127
441,127
442,126
443,126
444,126
445,125
446,125
447,125
448,125
449,124
450,124
451,124
452,124
453,123
454,123
455,123
456,123
457,122
458,122
459,122
460,122
461,121
462,121
463,121
464,121
465,120
466,120
467,120
468,120
469,119
470,119
471,119
472,118
473,118
474,118
475,117
476,117
477,117
478,117
479,116
480,116
481,116
482,115
483,115
484,115
485,114
486,114
487,114
488,114
489,113
490,113
491,112
492,112
493,112
494,111
495,111
496,111
497,110
498,110
499,109
500,109
501,109
502,108
503,108
504,108
505,107
506,107
507,106
508,106
509,106
510,105
511,105
512,104
513,104
514,104
515,103
516,103
517,102
518,102
519,102
520,101
521,101
522,100
523,100
524,100
525,99
526,99
527,98
528,98
529,98
530,97
531,97
532,96
533,96
534,96
535,97
536,96
537,95
538,95
539,94
540,94
541,94
542,93
543,93
544,93
545,92
546,92
547,91
548,91
549,91
550,90
551,90
552,90
553,89
554,89
555,88
556,88
557,88
558,87
559,86
560,85
561,84
562,84
563,83
564,83
565,82
566,81
567,81
568,80
569,80
570,79
571,79
572,78
573,78
574,77
575,77
576,76
577,76
578,75
579,75
580,74
581,74
582,73
583,73
584,72
585,71
586,71
587,70
588,70
589,69
590,68
591,68
592,67
593,67
594,66
595,66
596,65
597,64
598,64
599,63
600,63
601,62
602,62
603,61
604,61
605,60
606,60
607,59
608,59
609,59
610,59
611,58
612,58
613,57
614,56
615,55
616,55
617,54
618,53
619,53
