22,89
23,89
24,89
25,89
26,89
27,89
28,89
29,89
30,89
31,89
32,88
33,88
34,88
35,88
36,87
37,87
38,87
39,87
40,86
41,86
42,86
43,86
44,86
45,86
46,86
47,86
48,85
49,85
50,85
51,85
52,85
53,85
54,85
55,84
56,84
57,84
58,84
59,84
60,83
61,83
62,83
63,83
64,82
65,82
66,82
67,82
68,81
69,81
70,81
71,81
72,81
73,81
74,80
75,80
76,79
77,79
78,78
79,78
80,78
81,77
82,77
83,77
84,77
85,76
86,76
87,75
88,75
89,74
90,73
91,72
92,72
93,71
94,70
95,69
96,68
97,67
98,66
99,66
100,65
101,64
102,63
103,62
104,61
105,60
106,59
106,58
107,57
108,56
109,55
109,54
110,53
110,52
110,51
110,50
111,49
111,48
112,47
113,46
114,45
115,44
115,43
116,42
117,41
118,40
119,39
120,38
121,37
121,36
122,35
123,34
123,33
124,32
125,31
126,30
127,29
128,28
129,27
130,26
131,25
132,24
132,23
133,22
