25,25
26,26
26,27
27,28
27,29
28,30
28,31
28,32
29,33
29,34
29,35
29,36
30,37
30,38
30,39
31,40
31,41
31,42
32,43
32,44
33,45
33,46
33,47
34,48
35,49
35,50
36,51
36,52
37,53
37,54
38,55
38,56
39,57
39,58
40,59
40,60
41,61
41,62
42,63
42,64
43,65
43,66
44,67
44,68
45,69
46,70
47,71
48,72
49,73
50,74
51,75
52,76
53,77
54,77
55,78
56,79
57,80
58,80
59,81
60,82
61,83
61,84
62,85
63,86
64,87
65,88
66,89
67,90
68,91
69,92
69,93
70,94
71,95
72,96
73,97
73,98
74,99
75,100
76,101
77,102
77,103
78,104
79,105
80,106
80,107
81,108
82,109
82,110
83,111
84,112
84,113
85,114
85,115
