47,50
48,51
49,52
50,52
51,53
52,54
53,54
54,55
55,56
56,57
57,57
58,58
59,59
60,59
61,60
62,61
63,62
64,63
65,64
66,65
67,66
68,67
69,68
70,69
71,70
72,70
73,71
74,72
75,73
76,74
77,75
78,76
79,77
80,78
81,79
82,80
83,80
84,81
85,82
86,83
87,84
88,85
89,86
90,87
91,87
92,88
93,89
94,90
95,91
96,92
97,93
98,94
99,95
100,96
101,97
102,98
103,99
104,100
105,101
106,102
106,103
107,104
108,105
109,106
110,107
111,108
112,109
113,110
114,111
114,112
115,113
116,114
116,115
117,116
118,117
118,118
119,119
120,120
121,121
121,122
122,123
123,124
123,125
124,126
124,127
125,128
125,129
125,130
126,131
126,132
127,133
127,134
128,135
128,136
129,137
129,138
130,139
130,140
130,141
131,142
131,143
132,144
132,145
133,146
133,147
133,148
134,149
134,150
135,151
135,152
136,153
136,154
136,155
137,156
137,157
138,158
138,159
139,160
139,161
140,162
140,163
141,164
141,165
142,166
142,167
143,168
143,169
144,170
144,171
144,172
145,173
145,174
146,175
146,176
147,177
147,178
148,179
148,180
149,181
150,182
150,183
151,184
152,185
153,186
153,187
154,188
155,189
156,190
157,191
158,191
159,192
160,193
161,194
162,194
163,195
164,196
165,196
166,197
167,197
168,198
169,198
170,199
171,199
172,200
173,200
174,200
175,201
176,201
177,202
178,202
179,203
180,203
181,203
182,204
183,204
184,205
185,205
186,206
187,206
188,206
189,207
190,207
191,208
192,208
193,208
194,209
195,209
196,210
197,210
198,211
199,211
200,212
201,212
202,213
203,213
204,214
205,214
206,215
207,215
208,216
209,216
210,217
211,218
212,218
213,219
214,219
215,220
216,220
