22,42
23,41
24,41
25,41
26,41
27,41
28,41
29,41
30,41
31,41
32,41
33,41
34,41
35,41
36,41
37,41
38,41
39,41
40,41
41,41
42,41
43,41
44,41
45,41
46,41
47,42
48,42
49,42
50,42
51,43
52,43
53,43
54,43
55,43
56,43
57,43
58,43
59,43
60,43
61,43
62,42
63,42
64,42
65,42
66,42
67,42
68,41
69,41
70,41
71,41
72,41
73,40
74,40
75,40
76,40
77,39
78,39
79,39
80,38
81,38
82,38
83,37
84,37
85,37
86,36
87,36
88,36
89,35
90,35
91,35
92,35
93,35
94,35
95,35
96,35
97,34
98,34
99,34
100,34
101,34
102,34
103,34
104,34
105,34
106,33
107,33
108,33
109,32
110,32
111,32
112,31
113,31
114,30
115,30
116,29
117,29
118,28
119,28
120,27
121,27
122,26
123,25
124,25
125,24
126,23
