47,46
47,47
47,48
47,49
47,50
48,51
48,52
48,53
48,54
49,55
49,56
49,57
49,58
50,59
50,60
50,61
50,62
50,63
51,64
51,65
51,66
51,67
51,68
51,69
51,70
52,71
52,72
52,73
52,74
52,75
52,76
52,77
53,78
53,79
53,80
54,81
54,82
54,83
55,84
56,85
56,86
57,87
58,88
59,89
60,90
61,91
62,92
63,93
63,94
64,95
65,96
66,97
67,98
68,99
69,100
70,101
71,101
72,102
73,102
74,103
75,103
76,104
77,105
78,105
79,106
80,107
81,107
82,108
83,108
84,109
85,110
86,110
87,111
88,111
89,112
90,113
91,113
92,114
93,114
94,115
95,115
96,116
97,116
98,117
99,118
100,119
101,120
102,121
103,121
104,122
105,123
106,124
107,125
108,126
109,127
110,128
111,129
112,130
113,131
113,132
114,133
115,134
115,135
116,136
116,137
117,138
117,139
118,140
118,141
119,142
119,143
119,144
120,145
120,146
121,147
121,148
122,149
122,150
123,151
123,152
123,153
124,154
124,155
125,156
125,157
126,158
126,159
127,160
127,161
127,162
128,163
128,164
129,165
129,166
129,167
130,168
130,169
130,170
131,171
131,172
131,173
132,174
132,175
133,176
133,177
134,178
134,179
135,180
135,181
136,182
136,183
137,184
138,185
139,186
140,187
141,188
142,189
142,190
143,191
144,192
145,193
146,194
147,195
148,196
149,197
150,198
151,199
152,200
153,201
154,202
155,203
156,204
156,205
157,206
158,207
159,208
160,209
161,210
162,211
163,212
164,213
165,214
166,215
167,216
168,217
169,218
170,219
171,220
172,221
173,222
174,223
175,224
176,225
177,226
178,227
179,228
180,229
181,230
182,231
183,232
184,233
184,234
185,235
186,236
187,237
188,238
189,239
190,240
191,241
192,242
193,243
193,244
194,245
195,246
196,247
196,248
197,249
198,250
198,251
199,252
200,253
200,254
201,255
202,256
202,257
203,258
204,259
205,260
205,261
206,262
207,263
207,264
208,265
209,266
209,267
210,268
211,269
212,270
212,271
213,272
214,273
214,274
215,275
216,276
216,277
217,278
217,279
218,280
218,281
219,282
220,283
220,284
221,285
222,286
222,287
223,288
224,289
225,290
226,291
227,292
228,293
228,294
229,295
230,296
231,297
232,298
233,299
234,300
235,301
236,301
237,302
238,303
239,304
240,305
241,305
242,306
243,306
244,307
245,308
246,308
247,309
248,310
249,310
250,311
251,311
252,312
253,312
254,313
255,314
256,314
257,315
258,315
259,316
260,316
261,317
262,317
263,318
264,318
265,319
266,319
267,320
268,320
269,321
270,321
271,322
272,322
273,323
274,323
275,324
276,324
277,324
278,325
279,325
280,326
281,326
282,326
283,326
284,327
285,327
286,327
287,328
288,328
289,328
290,328
291,329
292,329
293,329
294,330
295,330
296,330
297,331
298,331
299,332
300,332
301,332
302,333
303,333
304,334
305,334
306,335
307,335
308,336
309,337
310,337
311,338
312,338
313,339
314,340
315,340
316,341
317,341
318,342
319,342
320,343
321,343
322,344
323,344
324,345
325,345
326,346
327,346
328,347
329,348
330,349
331,349
332,350
333,351
334,352
335,353
336,353
337,354
338,355
339,356
340,357
341,358
342,359
343,360
344,361
345,362
346,363
347,364
348,365
349,366
350,367
351,367
352,368
353,369
354,369
355,370
356,371
357,372
358,372
359,373
360,374
361,374
362,375
363,376
364,376
365,377
366,377
367,378
368,378
369,378
370,379
371,379
372,380
373,380
374,380
375,381
376,381
377,381
378,382
379,382
380,382
381,383
382,383
383,383
384,383
385,384
386,384
387,384
388,385
389,385
390,385
391,385
392,385
393,385
394,385
395,386
396,386
397,386
398,386
399,386
400,387
401,387
402,387
403,387
404,387
405,387
406,387
407,387
408,387
409,387
410,387
