60,48
61,48
62,48
63,48
64,48
65,49
66,49
67,49
68,49
69,49
70,49
71,49
72,49
73,49
74,49
75,50
76,50
77,50
78,50
79,50
80,50
81,50
82,50
83,50
84,50
85,50
86,51
87,51
88,51
89,51
90,51
91,51
92,51
93,51
94,51
95,52
96,52
97,52
98,51
99,51
100,51
101,51
102,52
103,52
104,53
105,53
106,53
107,53
108,53
109,54
110,54
111,54
112,54
113,55
114,55
115,55
116,55
117,56
118,56
119,56
120,56
121,56
122,56
123,57
124,57
125,57
126,58
127,58
128,58
129,58
130,59
131,59
132,59
133,59
134,60
135,60
136,60
137,60
138,60
139,60
140,61
141,61
142,61
143,61
144,62
145,62
146,62
147,62
148,63
149,63
150,63
151,63
152,64
153,64
154,64
155,64
156,64
157,64
158,65
159,65
160,65
161,65
162,66
163,66
164,66
165,66
166,67
167,67
168,67
169,68
170,68
171,69
172,69
173,69
174,70
175,70
176,70
177,71
178,71
179,71
180,72
181,72
182,73
183,73
184,73
185,73
186,73
187,74
188,75
189,75
190,76
191,77
192,77
193,78
194,78
195,79
196,79
197,80
198,81
199,81
200,82
201,83
202,83
203,84
204,84
205,85
206,85
207,86
208,87
209,88
210,88
211,89
212,89
213,90
214,90
215,91
216,92
217,92
218,93
219,93
220,94
221,94
222,94
223,95
224,95
225,96
226,97
227,97
228,98
229,98
230,99
231,99
232,100
233,100
234,100
235,101
236,102
237,102
238,103
239,103
240,104
241,104
242,105
243,106
244,106
245,107
246,108
247,109
248,109
249,110
250,111
251,111
252,112
253,113
254,113
255,114
256,115
257,115
258,116
259,116
260,117
261,118
262,118
263,119
264,120
265,120
266,121
267,122
268,122
269,123
270,123
271,124
272,125
273,125
274,126
275,126
276,127
277,128
278,128
279,129
280,130
281,130
282,131
283,132
284,132
285,133
286,134
287,134
288,135
289,136
290,137
291,137
292,138
293,139
294,139
295,140
296,141
297,142
298,142
299,143
300,144
301,145
302,145
303,146
304,147
305,148
306,148
307,149
308,150
309,151
310,152
311,152
312,153
313,154
314,155
315,156
316,156
317,157
318,158
319,158
320,159
321,160
322,161
323,162
324,162
325,163
326,164
327,165
328,166
329,167
330,167
331,168
332,169
333,170
334,171
335,171
336,172
337,173
338,173
339,174
340,175
341,176
342,176
343,177
344,177
345,178
346,179
347,179
348,180
349,180
350,181
351,182
352,182
353,183
354,184
355,184
356,185
357,186
358,186
359,186
360,187
361,187
362,188
363,189
364,189
365,190
366,190
367,190
368,191
369,191
370,192
371,192
372,192
373,193
374,193
375,193
376,194
377,194
378,194
379,195
380,195
381,195
382,195
383,196
384,196
385,196
386,197
387,197
388,198
389,199
390,199
391,200
392,201
393,201
394,202
395,203
396,203
397,204
398,204
399,205
400,205
401,206
402,207
403,207
404,207
405,208
406,208
407,209
408,209
409,210
410,211
411,211
412,212
413,213
414,213
415,214
416,214
417,215
418,215
419,216
420,216
421,217
422,218
423,218
424,219
425,219
426,220
427,220
428,220
429,221
430,221
431,222
432,222
433,223
434,223
435,223
436,224
437,224
438,224
439,225
440,225
441,225
442,226
443,226
444,227
445,227
446,227
447,228
448,228
449,228
450,229
451,229
452,229
453,229
454,230
455,230
456,230
457,231
458,231
459,231
460,232
461,232
462,232
463,233
464,233
465,233
466,234
467,234
468,234
469,235
470,235
471,235
472,235
473,236
474,236
475,236
476,237
477,237
478,237
479,237
480,238
481,238
482,238
483,238
484,239
485,239
486,239
487,239
488,240
489,240
490,240
491,240
492,241
493,241
494,241
495,241
496,241
497,242
498,242
499,242
500,242
501,242
502,242
503,242
504,243
505,243
506,243
507,243
508,243
509,243
510,243
511,244
512,244
513,244
514,244
515,245
516,245
517,245
518,246
519,246
520,246
521,247
522,247
523,247
524,248
525,248
526,248
527,249
528,249
529,250
530,250
531,250
532,251
533,251
534,252
535,252
536,253
537,253
538,254
539,254
540,255
541,255
542,256
543,256
544,257
545,257
546,257
547,258
548,258
549,259
550,259
551,260
552,260
553,261
554,262
555,262
556,263
557,264
558,264
559,265
560,265
561,266
562,266
563,267
564,267
565,267
566,268
567,268
568,269
569,269
570,270
571,270
572,271
573,271
574,272
575,272
576,273
577,273
578,274
579,274
580,274
581,275
582,275
583,275
584,276
585,276
586,277
587,277
