24,86
25,85
26,85
27,84
28,83
29,82
30,82
31,81
32,81
33,81
34,81
35,80
36,80
37,80
38,80
39,80
40,80
41,79
42,79
43,79
44,79
45,78
46,78
47,77
48,76
49,75
50,74
51,73
51,72
52,71
52,70
53,69
53,68
53,67
53,66
53,65
53,64
53,63
52,62
52,61
51,60
50,59
49,58
48,57
47,56
47,55
46,54
46,53
45,52
45,51
45,50
45,49
45,48
45,47
46,46
46,45
47,44
48,43
49,42
50,41
51,40
52,39
53,39
54,39
55,38
56,38
57,38
58,38
59,37
60,37
61,37
62,37
63,37
64,37
65,37
66,37
67,37
68,37
69,36
70,36
71,36
72,35
73,34
74,33
75,33
76,32
77,31
78,30
79,29
80,29
81,28
82,27
83,27
84,26
85,26
86,26
87,26
88,25
89,25
90,25
91,24
92,24
93,23
94,23
95,23
96,23
97,22
98,22
