49,50
50,51
51,52
51,53
52,54
53,55
54,56
55,57
56,58
57,59
58,60
59,61
60,62
61,63
62,64
62,65
63,66
64,67
65,68
66,69
66,70
67,71
68,72
69,73
69,74
70,75
71,76
72,77
72,78
73,79
74,80
74,81
75,82
76,83
77,84
77,85
78,86
79,87
80,88
80,89
81,90
82,91
83,92
84,93
84,94
85,95
86,96
87,97
87,98
88,99
89,100
90,101
91,102
92,103
93,104
94,105
95,106
96,106
97,107
98,108
99,109
100,110
101,110
102,111
103,112
104,112
105,113
106,113
107,114
108,115
109,115
110,116
111,117
112,117
113,118
114,118
115,119
116,119
117,120
118,120
119,121
120,121
121,121
122,122
123,122
124,123
125,123
126,124
127,124
128,124
129,125
130,125
131,126
132,126
133,127
134,127
135,127
136,128
137,128
138,129
139,129
140,130
141,130
142,131
143,131
144,132
145,132
146,133
147,133
148,134
149,134
150,135
151,135
152,136
153,137
154,137
155,138
156,138
157,139
158,140
159,140
160,141
161,142
162,142
163,143
164,143
165,144
166,144
167,145
168,146
169,146
170,147
171,148
172,149
173,150
174,150
175,151
176,151
177,152
178,153
179,153
180,154
181,155
182,156
183,157
184,158
185,158
186,159
187,160
188,161
189,161
190,162
191,163
192,164
193,165
194,166
195,167
196,168
197,168
198,169
199,170
200,171
201,172
202,173
203,174
204,175
205,175
206,176
207,177
208,178
209,179
210,179
211,180
212,180
213,181
214,182
215,183
216,183
217,184
218,184
219,185
220,185
221,186
222,186
223,187
224,187
225,188
226,188
227,189
228,189
229,190
230,190
231,191
232,191
233,192
234,192
235,193
236,193
237,194
238,194
239,195
240,195
241,196
242,196
243,197
244,197
245,198
246,198
247,199
248,199
249,200
250,201
251,201
252,202
253,202
254,203
255,204
256,204
257,205
258,205
259,206
260,206
261,207
262,207
263,207
264,208
265,208
266,209
267,209
268,210
269,210
270,211
271,211
272,211
273,212
274,212
275,212
276,213
277,213
278,214
279,214
280,214
281,214
282,213
283,214
284,214
285,215
286,215
287,216
288,216
289,216
290,217
291,217
292,218
293,219
294,219
295,220
296,221
297,221
298,222
299,223
300,223
301,224
302,224
303,225
304,226
305,226
306,227
307,227
308,228
309,229
310,229
311,230
312,231
313,231
314,232
315,232
316,233
317,234
318,234
319,235
320,235
321,236
322,236
323,237
324,237
325,238
326,238
327,239
328,240
329,241
330,242
331,242
332,243
333,244
334,245
335,245
336,246
337,247
338,248
339,249
340,250
341,251
342,252
342,253
343,254
344,255
344,256
345,257
345,258
346,259
347,260
347,261
348,262
348,263
349,264
350,265
350,266
351,267
352,268
352,269
353,270
353,271
354,272
355,273
355,274
356,275
356,276
357,277
357,278
358,279
358,280
359,281
359,282
360,283
361,284
361,285
362,286
362,287
363,288
364,289
364,290
365,291
365,292
366,293
366,294
367,295
367,296
367,297
368,298
368,299
369,300
369,301
370,302
370,303
370,304
