54,53
55,53
56,54
57,54
58,54
59,55
60,55
61,55
62,56
63,56
64,56
65,57
66,57
67,58
68,58
69,58
70,58
71,59
72,59
73,60
74,60
75,61
76,61
77,61
78,62
79,62
80,63
81,63
82,63
83,63
84,64
85,64
86,65
87,65
88,65
89,65
90,66
91,66
92,66
93,67
94,67
95,67
96,68
97,68
98,69
99,69
100,70
101,70
102,70
103,70
104,70
105,71
106,71
107,71
108,72
109,72
110,72
111,73
112,73
113,73
114,73
115,73
116,74
117,74
118,74
119,74
120,75
121,75
122,75
123,76
124,76
125,76
126,76
127,77
128,77
129,77
130,77
131,78
132,78
133,78
134,78
135,79
136,79
137,79
138,79
139,80
140,80
141,80
142,80
143,80
144,80
145,81
146,81
147,81
148,81
149,81
150,81
151,81
152,82
153,82
154,82
155,82
156,82
157,82
158,83
159,83
160,83
161,83
162,84
163,84
164,84
165,84
166,85
167,85
168,85
169,86
170,86
171,86
172,87
173,87
174,87
175,88
176,88
177,88
178,88
179,89
180,89
181,89
182,90
183,90
184,90
185,90
186,91
187,91
188,91
189,91
190,92
191,92
192,92
193,93
194,93
195,93
196,93
197,94
198,94
199,94
200,95
201,95
202,95
203,96
204,96
205,96
206,97
207,97
208,97
209,98
210,98
211,98
212,99
213,99
214,100
215,100
216,100
217,101
218,101
219,101
220,101
221,101
222,102
223,102
224,102
225,103
226,103
227,103
228,103
229,104
230,104
231,104
232,104
233,105
234,105
235,105
236,105
237,106
238,106
239,106
240,106
241,106
242,107
243,107
244,107
245,108
246,108
247,108
248,108
249,108
250,109
251,109
252,109
253,109
254,110
255,110
256,110
257,110
258,111
259,111
260,111
261,112
262,112
263,112
264,112
265,113
266,113
267,113
268,114
269,114
270,115
271,115
272,116
273,116
274,117
275,117
276,118
277,118
278,119
279,119
280,120
281,120
282,121
283,121
284,122
285,123
286,124
287,124
288,125
289,125
290,126
291,127
292,127
293,128
294,129
295,129
296,130
297,130
298,131
299,132
300,132
301,132
302,133
303,134
304,134
305,135
306,135
307,136
308,137
309,137
310,138
311,138
312,139
313,140
314,140
315,141
316,141
317,142
318,143
319,143
320,144
321,145
322,145
323,146
324,147
325,148
326,148
327,149
328,150
329,151
330,152
331,153
332,154
333,155
334,156
335,157
336,158
337,159
338,159
339,160
340,161
341,162
342,163
343,164
344,164
345,165
346,166
347,167
348,167
349,168
350,169
351,169
352,170
353,171
354,172
355,172
356,173
357,174
358,175
359,176
360,176
361,177
362,178
363,178
364,179
365,180
366,180
367,181
368,181
369,182
370,183
371,184
372,184
373,185
374,186
375,187
376,187
377,188
378,189
379,189
380,190
381,190
382,191
383,191
384,192
385,192
386,193
387,193
388,194
389,194
390,194
391,195
392,195
393,196
394,196
395,197
396,197
397,197
398,197
399,198
400,198
401,199
402,199
403,200
404,200
405,201
406,201
407,202
408,203
409,203
410,204
411,205
412,205
413,206
414,207
415,207
416,208
417,209
418,209
419,210
420,210
421,211
422,211
423,212
424,213
425,214
426,214
427,215
428,216
429,217
430,217
431,218
432,219
433,219
434,220
435,221
436,221
437,222
438,222
439,223
440,224
441,224
442,225
443,225
444,226
445,226
446,227
447,228
448,228
449,229
450,230
451,230
452,231
453,231
454,232
455,233
456,234
457,234
458,235
459,236
460,237
461,238
462,238
463,239
464,239
465,240
