23,70
24,70
25,69
26,68
27,68
28,67
29,66
30,66
31,65
32,65
33,64
34,63
35,63
36,62
37,62
38,61
39,61
40,60
41,60
42,60
43,59
44,59
45,59
46,58
47,58
48,58
49,57
50,57
51,56
52,56
53,55
54,55
55,55
56,54
57,54
58,53
59,53
60,52
61,52
62,51
63,51
64,50
65,50
66,50
67,49
68,49
69,48
70,48
71,48
72,47
73,47
74,47
75,47
76,46
77,46
78,46
79,45
80,45
81,45
82,45
83,45
84,45
85,44
86,44
87,44
88,44
89,43
90,43
91,43
92,42
93,42
94,42
95,42
96,41
97,41
98,41
99,40
100,40
101,39
102,39
103,38
104,38
105,37
106,37
107,37
108,36
109,36
110,36
111,35
112,35
113,34
114,33
115,32
116,31
117,31
118,30
119,29
120,28
121,28
122,27
123,26
124,25
125,24
