109,44
109,45
109,46
109,47
108,48
108,49
108,50
108,51
108,52
108,53
107,54
107,55
106,56
106,57
106,58
106,59
105,60
105,61
105,62
104,63
104,64
103,65
103,66
102,67
102,68
101,69
101,70
100,71
99,72
99,73
98,74
97,75
97,76
96,77
96,78
95,79
94,80
94,81
93,82
93,83
92,84
91,85
91,86
90,87
90,88
90,89
89,90
89,91
89,92
89,93
89,94
89,95
89,96
88,97
88,98
88,99
88,100
88,101
88,102
88,103
88,104
87,105
87,106
87,107
87,108
86,109
86,110
85,111
85,112
84,113
83,114
83,115
83,116
82,117
81,118
80,119
80,120
79,121
79,122
78,123
78,124
77,125
76,126
76,127
75,128
74,129
73,130
72,131
71,132
70,133
69,134
68,135
67,135
66,136
65,137
64,138
63,139
62,140
62,141
61,142
60,143
59,144
58,145
57,146
56,147
56,148
55,149
55,150
54,151
53,152
53,153
53,154
53,155
52,156
52,157
52,158
51,159
51,160
50,161
50,162
49,163
49,164
49,165
48,166
48,167
48,168
47,169
47,170
47,171
47,172
46,173
46,174
46,175
46,176
46,177
46,178
46,179
46,180
46,181
45,182
45,183
45,184
45,185
45,186
45,187
45,188
45,189
45,190
45,191
45,192
45,193
45,194
46,195
46,196
46,197
47,198
47,199
47,200
47,201
48,202
48,203
49,204
49,205
50,206
50,207
51,208
51,209
52,210
52,211
53,212
53,213
54,214
54,215
55,216
55,217
56,218
57,219
57,220
58,221
58,222
59,223
60,224
61,225
62,226
63,227
64,228
65,229
66,230
67,230
68,231
69,232
70,233
71,233
72,234
73,235
74,236
75,236
76,237
77,237
78,238
79,239
80,239
81,240
82,241
83,241
84,242
85,242
86,243
87,243
88,244
89,244
90,245
91,245
92,246
93,246
94,247
95,248
96,248
97,249
98,250
99,250
100,251
101,252
102,253
103,254
104,255
105,256
106,257
107,258
107,259
108,260
108,261
109,262
109,263
109,264
110,265
110,266
110,267
110,268
111,269
111,270
111,271
111,272
112,273
112,274
112,275
113,276
113,277
114,278
114,279
114,280
115,281
115,282
116,283
116,284
116,285
116,286
117,287
117,288
117,289
118,290
118,291
119,292
119,293
120,294
120,295
120,296
121,297
121,298
122,299
123,300
123,301
124,302
124,303
125,304
125,305
126,306
127,307
127,308
127,309
128,310
129,311
130,312
130,313
130,314
131,315
132,316
133,317
133,318
133,319
134,320
134,321
135,322
135,323
136,324
136,325
136,326
136,327
136,328
136,329
137,330
137,331
137,332
137,333
137,334
136,335
136,336
136,337
136,338
136,339
135,340
135,341
135,342
135,343
135,344
135,345
134,346
134,347
133,348
133,349
133,350
133,351
132,352
132,353
132,354
132,355
131,356
131,357
131,358
130,359
130,360
130,361
130,362
130,363
130,364
130,365
130,366
130,367
130,368
130,369
130,370
130,371
130,372
130,373
131,374
131,375
131,376
131,377
131,378
132,379
132,380
133,381
133,382
134,383
134,384
134,385
135,386
135,387
136,388
137,389
137,390
138,391
139,392
140,393
140,394
141,395
142,396
143,397
144,398
145,399
146,400
147,401
148,401
149,402
150,403
151,404
152,404
153,405
154,406
155,407
156,408
157,408
158,409
159,410
160,411
161,412
161,413
162,414
163,415
164,416
165,417
166,418
167,419
168,420
169,421
170,422
171,423
172,424
172,425
173,426
174,426
175,427
176,428
177,429
178,430
179,431
180,432
181,433
182,434
183,435
183,436
184,437
185,438
185,439
186,440
187,441
187,442
188,443
189,444
189,445
190,446
190,447
191,448
192,449
193,450
193,451
194,452
194,453
195,454
195,455
196,456
197,457
197,458
198,459
198,460
199,461
200,462
200,463
201,464
201,465
202,466
202,467
203,468
204,469
204,470
205,471
206,472
207,473
208,474
208,475
209,476
209,477
210,478
211,479
212,480
212,481
212,482
213,483
214,484
214,485
215,486
215,487
216,488
216,489
217,490
217,491
218,492
218,493
219,494
219,495
220,496
220,497
221,498
222,499
223,500
224,501
224,502
225,503
226,504
227,505
227,506
228,507
228,508
228,509
229,510
229,511
230,512
230,513
230,514
231,515
231,516
231,517
231,518
231,519
232,520
232,521
232,522
232,523
232,524
232,525
232,526
233,527
233,528
233,529
233,530
233,531
233,532
233,533
233,534
233,535
233,536
233,537
233,538
233,539
233,540
233,541
233,542
233,543
233,544
233,545
233,546
233,547
233,548
233,549
233,550
233,551
233,552
233,553
233,554
233,555
233,556
233,557
233,558
233,559
233,560
233,561
233,562
233,563
233,564
232,565
232,566
232,567
232,568
232,569
232,570
232,571
232,572
231,573
231,574
231,575
231,576
230,577
230,578
230,579
230,580
229,581
229,582
229,583
229,584
229,585
229,586
228,587
228,588
228,589
228,590
227,591
227,592
227,593
227,594
226,595
226,596
226,597
226,598
226,599
225,600
225,601
225,602
225,603
225,604
225,605
225,606
224,607
224,608
224,609
224,610
224,611
224,612
224,613
224,614
224,615
224,616
224,617
225,618
225,619
225,620
225,621
225,622
