23,103
23,102
23,101
23,100
24,99
24,98
24,97
24,96
25,95
25,94
25,93
26,92
26,91
27,90
27,89
28,88
29,87
30,86
31,85
32,84
33,83
34,82
35,81
36,80
37,79
38,78
39,77
40,76
41,75
41,74
42,73
43,72
43,71
44,70
45,69
46,68
46,67
47,66
48,65
49,64
50,63
50,62
51,61
52,60
53,59
54,58
54,57
55,56
56,55
56,54
57,53
58,52
59,51
60,50
61,49
62,48
63,48
64,47
65,46
66,45
67,44
68,43
69,42
70,41
71,40
72,39
73,38
74,37
75,36
76,35
77,34
78,33
79,33
80,32
81,32
82,31
83,31
84,31
85,31
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,31
96,31
97,31
98,31
99,32
100,32
101,33
102,33
103,33
104,34
105,34
106,34
107,34
108,34
109,34
110,34
111,33
112,33
113,33
114,33
115,32
116,31
117,30
118,29
119,28
120,27
121,26
122,25
122,24
123,23
123,22
123,21
